# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-23.617340087890625	0.0	0.0	86.12014770507812	-23.834545135498047	149.10232543945312	128.52377319335938	0.005750419106334448	9.757729755661011e-05
2	54	-24.077199935913086	0.0	0.0	109.57174682617188	-24.327848434448242	132.14599609375	111.44670104980469	0.007490191608667374	9.05463412215599e-05
3	81	-24.333478927612305	0.0	0.0	97.51879119873047	-24.571577072143555	122.11653900146484	100.65841674804688	0.012445822358131409	7.959536998847742e-05
4	108	-24.491056442260742	0.0	0.0	69.37252044677734	-24.613750457763672	122.96212005615234	101.50436401367188	0.01012436207383871	6.57963412215599e-05
5	135	-24.613981246948242	0.0	0.0	123.50840759277344	-24.747730255126953	110.21324920654297	88.59728240966797	0.013567645102739334	5.05e-05
6	162	-24.91054916381836	0.0	0.0	77.16062927246094	-25.043045043945312	109.06639099121094	87.18804168701172	0.013886084780097008	3.5203658778440106e-05
7	189	-25.13654899597168	0.0	0.0	82.44099426269531	-25.296316146850586	106.99342346191406	84.87055969238281	0.0069723427295684814	2.1404630011522586e-05
8	216	-25.426694869995117	0.0	0.0	49.76641082763672	-25.502559661865234	104.41737365722656	82.13497161865234	0.008674722164869308	1.0453658778440107e-05
9	243	-25.677207946777344	0.0	0.0	54.82793045043945	-25.615264892578125	99.91423034667969	77.42081451416016	0.007915889844298363	3.4227024433899e-06
10	270	-25.665945053100586	0.0	0.0	84.74164581298828	-25.687793731689453	100.12098693847656	77.5264663696289	0.00946122594177723	1e-06
# Best epoch: 6
