# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-5.585364818572998	0.0	0.0	20.03546142578125	-5.691291809082031	476.03021240234375	470.7763671875	0.005576813593506813	9.757729755661011e-05
2	54	-5.811263084411621	0.0	0.0	21.811128616333008	-5.884067535400391	464.15618896484375	458.7698669433594	0.008695480413734913	9.05463412215599e-05
3	81	-5.926900386810303	0.0	0.0	20.162229537963867	-5.898290634155273	452.8307800292969	447.434326171875	0.010793856345117092	7.959536998847742e-05
4	108	-6.018493175506592	0.0	0.0	21.39191436767578	-6.035455226898193	439.58514404296875	434.03369140625	0.01275787502527237	6.57963412215599e-05
5	135	-5.988246440887451	0.0	0.0	22.666627883911133	-6.164111137390137	425.567138671875	419.9173583984375	0.014797136187553406	5.05e-05
6	162	-6.247032165527344	0.0	0.0	22.520099639892578	-6.208395957946777	418.12957763671875	412.41156005859375	0.006890960969030857	3.5203658778440106e-05
7	189	-6.372178554534912	0.0	0.0	19.508216857910156	-6.327109336853027	417.090576171875	411.37469482421875	0.012479140423238277	2.1404630011522586e-05
8	216	-6.398150444030762	0.0	0.0	18.313867568969727	-6.3770341873168945	415.76409912109375	410.0525817871094	0.009641917422413826	1.0453658778440107e-05
9	243	-6.465743541717529	0.0	0.0	18.605003356933594	-6.447803497314453	409.5316162109375	403.7860107421875	0.020810754969716072	3.4227024433899e-06
10	270	-6.528839111328125	0.0	0.0	18.515933990478516	-6.468133926391602	409.2708435058594	403.5386657714844	0.017172859981656075	1e-06
# Best epoch: 9
