# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-2.2128496170043945	0.0	0.0	8.360648155212402	-2.2593507766723633	582.6973876953125	580.4303588867188	0.018150998279452324	9.757729755661011e-05
2	54	-2.3035569190979004	0.0	0.0	8.495410919189453	-2.3118274211883545	576.0899658203125	573.7543334960938	0.01406768336892128	9.05463412215599e-05
3	81	-2.328000545501709	0.0	0.0	8.932899475097656	-2.3218207359313965	563.41259765625	560.9737548828125	0.01533670537173748	7.959536998847742e-05
4	108	-2.396667242050171	0.0	0.0	9.41632080078125	-2.433215379714966	561.5692138671875	559.1201171875	0.016130980104207993	6.57963412215599e-05
5	135	-2.4685463905334473	0.0	0.0	8.069564819335938	-2.522524118423462	545.5357666015625	543.0910034179688	0.01637563854455948	5.05e-05
6	162	-2.582380533218384	0.0	0.0	9.696185111999512	-2.5685882568359375	531.1771240234375	528.6905517578125	0.01751178875565529	3.5203658778440106e-05
7	189	-2.560340404510498	0.0	0.0	8.966191291809082	-2.6160364151000977	528.1566162109375	525.6574096679688	0.020863346755504608	2.1404630011522586e-05
8	216	-2.6455094814300537	0.0	0.0	9.01915168762207	-2.6461873054504395	523.5050659179688	520.9749755859375	0.02406003139913082	1.0453658778440107e-05
9	243	-2.6148009300231934	0.0	0.0	7.779228210449219	-2.6663661003112793	518.7933959960938	516.2323608398438	0.022589005529880524	3.4227024433899e-06
10	270	-2.6159849166870117	0.0	0.0	8.142531394958496	-2.685311794281006	518.38720703125	515.8372802734375	0.022194182500243187	1e-06
# Best epoch: 8
