# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	18	-0.20193833112716675	0.0	0.0	3.0538692474365234	-0.19627602398395538	427.5960693359375	427.30743408203125	0.1784079223871231	9.875893165300026e-05
2	36	-0.21527943015098572	0.0	0.0	2.904245138168335	-0.19635248184204102	427.2027893066406	426.92681884765625	0.16406288743019104	9.509795896116975e-05
3	54	-0.20478403568267822	0.0	0.0	2.971031904220581	-0.22709578275680542	422.58184814453125	422.33111572265625	0.17479169368743896	8.920065838216748e-05
4	72	-0.24571019411087036	0.0	0.0	2.501727819442749	-0.22980552911758423	415.82080078125	415.5425720214844	0.1796400547027588	8.136274519200731e-05
5	90	-0.24351230263710022	0.0	0.0	2.879256248474121	-0.24333421885967255	409.92108154296875	409.6424865722656	0.19695830345153809	7.197724508631912e-05
6	108	-0.23873449862003326	0.0	0.0	2.105365514755249	-0.2557969093322754	405.5808410644531	405.30316162109375	0.18931111693382263	6.151478623083756e-05
7	126	-0.23182588815689087	0.0	0.0	2.577155113220215	-0.27877601981163025	399.432861328125	399.15081787109375	0.20331355929374695	5.05e-05
8	144	-0.24795183539390564	0.0	0.0	2.4714555740356445	-0.2745252251625061	395.0294189453125	394.7363586425781	0.19628070294857025	3.948521376916244e-05
9	162	-0.29395073652267456	0.0	0.0	2.414860486984253	-0.280409574508667	395.02362060546875	394.7376403808594	0.20262880623340607	2.9022754913680878e-05
10	180	-0.2706710696220398	0.0	0.0	2.652397394180298	-0.2836509346961975	391.35479736328125	391.0626220703125	0.19200602173805237	1.9637254807992694e-05
11	198	-0.32039088010787964	0.0	0.0	2.083643674850464	-0.30084964632987976	387.96759033203125	387.6800842285156	0.2050417810678482	1.1799341617832541e-05
12	216	-0.3118019104003906	0.0	0.0	2.431690216064453	-0.3043380379676819	388.35760498046875	388.0684814453125	0.20482173562049866	5.902041038830257e-06
13	234	-0.29844266176223755	0.0	0.0	2.1013667583465576	-0.3090502619743347	386.3273620605469	386.03643798828125	0.20597419142723083	2.241068346999725e-06
14	252	-0.3248876631259918	0.0	0.0	2.51277494430542	-0.3100704550743103	385.89862060546875	385.60797119140625	0.20586657524108887	1e-06
# Best epoch: 13
