# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-35.60323715209961	0.0	0.0	115.27439880371094	-35.646697998046875	139.8243408203125	108.86702728271484	0.008981405757367611	9.757729755661011e-05
2	54	-36.53805160522461	0.0	0.0	100.77961730957031	-36.37095642089844	111.5468978881836	79.16789245605469	0.02090490236878395	9.05463412215599e-05
3	81	-36.71352767944336	0.0	0.0	121.04371643066406	-36.764060974121094	102.56512451171875	69.43467712402344	0.013883914798498154	7.959536998847742e-05
4	108	-37.18514633178711	0.0	0.0	115.04039764404297	-37.03547668457031	100.1724853515625	66.2927474975586	0.03984815627336502	6.57963412215599e-05
5	135	-36.98637390136719	0.0	0.0	128.6837158203125	-36.95952606201172	101.63307189941406	67.58901977539062	0.037909433245658875	5.05e-05
6	162	-37.47909164428711	0.0	0.0	78.42521667480469	-37.47905349731445	88.97709655761719	54.4875602722168	0.042276568710803986	3.5203658778440106e-05
7	189	-37.580047607421875	0.0	0.0	99.02014923095703	-37.513885498046875	84.74189758300781	49.929908752441406	0.03895458206534386	2.1404630011522586e-05
8	216	-37.64094161987305	0.0	0.0	84.4210433959961	-37.810150146484375	87.89328002929688	52.78539276123047	0.05769568681716919	1.0453658778440107e-05
9	243	-37.98621368408203	0.0	0.0	59.19831466674805	-37.95056915283203	85.60337829589844	50.292625427246094	0.054751403629779816	3.4227024433899e-06
10	270	-37.95842742919922	0.0	0.0	75.63610076904297	-38.027503967285156	84.11380767822266	48.659446716308594	0.05314711481332779	1e-06
# Best epoch: 8
