# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-6.791285514831543	0.0	0.0	14.61921215057373	-6.809514999389648	303.257568359375	297.1824645996094	0.03290848061442375	9.986158796046841e-05
2	54	-7.016913414001465	0.0	0.0	54.4656867980957	-7.053018093109131	274.7325439453125	268.30718994140625	0.025875747203826904	9.944712589814385e-05
3	81	-7.111260414123535	0.0	0.0	218.25643920898438	-7.086793422698975	262.09722900390625	255.4563446044922	0.03889646753668785	9.875893165300026e-05
4	108	-7.080733776092529	0.0	0.0	46.43976593017578	-7.086602687835693	257.74285888671875	251.00791931152344	0.024095341563224792	9.780085388641395e-05
5	135	-7.298323631286621	0.0	0.0	192.9238739013672	-7.212066650390625	252.91940307617188	246.1399383544922	0.04444871097803116	9.65782505578881e-05
6	162	-7.262141227722168	0.0	0.0	22.2965030670166	-7.220330715179443	249.30105590820312	242.5029754638672	0.030397705733776093	9.509795896116972e-05
7	189	-7.30643367767334	0.0	0.0	24.990886688232422	-7.391598701477051	234.26278686523438	227.40252685546875	0.03639531135559082	9.336825748732971e-05
8	216	-7.319378852844238	0.0	0.0	121.68638610839844	-7.371527671813965	226.43321228027344	219.388916015625	0.015864361077547073	9.139881932864174e-05
9	243	-7.525051116943359	0.0	0.0	24.82538414001465	-7.49810791015625	220.308837890625	213.1839599609375	0.03779636323451996	8.920065838216747e-05
10	270	-7.278165817260742	0.0	0.0	24.69320297241211	-7.418025493621826	230.8025360107422	223.77488708496094	0.0578077957034111	8.678606765557639e-05
11	297	-7.395149230957031	0.0	0.0	26.757484436035156	-7.431150436401367	221.52932739257812	214.50396728515625	0.03641137853264809	8.416855051966051e-05
12	324	-7.473238945007324	0.0	0.0	16.731168746948242	-7.4288458824157715	210.98667907714844	203.81356811523438	0.0432741641998291	8.136274519200731e-05
13	351	-7.403485298156738	0.0	0.0	225.8055877685547	-7.214274883270264	227.80294799804688	220.77655029296875	0.040660735219717026	7.83843428741493e-05
14	378	-7.538989067077637	0.0	0.0	36.133296966552734	-7.408322334289551	208.06199645996094	200.84225463867188	0.033116862177848816	7.525000000000001e-05
15	405	-7.381937026977539	0.0	0.0	97.88519287109375	-7.477792739868164	205.81809997558594	198.54824829101562	0.029146146029233932	7.197724508631914e-05
16	432	-7.438340187072754	0.0	0.0	24.020875930786133	-7.4604105949401855	209.5660858154297	202.318115234375	0.04921414703130722	6.858438070613657e-05
17	459	-7.523501873016357	0.0	0.0	25.108966827392578	-7.595625877380371	196.90811157226562	189.63232421875	0.024573182687163353	6.509038113333976e-05
18	486	-7.5342559814453125	0.0	0.0	1082.75048828125	-7.583083152770996	201.48223876953125	194.17796325683594	0.03283490240573883	6.151478623083758e-05
19	513	-7.722498893737793	0.0	0.0	32.567935943603516	-7.756069183349609	193.30780029296875	185.9473876953125	0.052043210715055466	5.787759217572066e-05
20	540	-7.674361705780029	0.0	0.0	24.772851943969727	-7.699690818786621	187.57395935058594	180.1663818359375	0.05553295463323593	5.419913963252802e-05
21	567	-7.870355129241943	0.0	0.0	122.98772430419922	-7.744664669036865	178.19381713867188	170.69113159179688	0.0681028813123703	5.0500000000000015e-05
22	594	-7.736894607543945	0.0	0.0	30.137798309326172	-7.713461875915527	186.6572265625	179.22607421875	0.034307390451431274	4.680086036747202e-05
23	621	-7.774363994598389	0.0	0.0	36.81784439086914	-7.83963680267334	174.2791748046875	166.7627410888672	0.06192178651690483	4.3122407824279384e-05
