# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-8.653998374938965	0.0	0.0	32.294776916503906	-8.645355224609375	206.0562744140625	197.5078125	0.05223359167575836	9.986158796046841e-05
2	54	-8.76850700378418	0.0	0.0	32.4110221862793	-8.715353965759277	201.65603637695312	193.01254272460938	0.046823859214782715	9.944712589814385e-05
3	81	-8.660665512084961	0.0	0.0	35.22521209716797	-8.656591415405273	215.6707000732422	207.1573944091797	0.049272920936346054	9.875893165300026e-05
4	108	-9.004491806030273	0.0	0.0	26.781551361083984	-8.813779830932617	197.4921112060547	188.88162231445312	0.05970953404903412	9.780085388641395e-05
5	135	-9.029136657714844	0.0	0.0	24.302406311035156	-8.959394454956055	186.63438415527344	177.7888641357422	0.061428289860486984	9.65782505578881e-05
6	162	-8.881891250610352	0.0	0.0	54.48674011230469	-8.873589515686035	193.097900390625	184.43899536132812	0.05932077765464783	9.509795896116972e-05
7	189	-8.99506664276123	0.0	0.0	29.74128532409668	-8.923194885253906	186.69998168945312	178.0146484375	0.05057002604007721	9.336825748732971e-05
8	216	-8.861309051513672	0.0	0.0	31.426969528198242	-8.893187522888184	185.93695068359375	177.22317504882812	0.08094319701194763	9.139881932864174e-05
9	243	-8.938346862792969	0.0	0.0	29.99209976196289	-8.842008590698242	196.0408172607422	187.3241424560547	0.051134299486875534	8.920065838216747e-05
10	270	-9.037647247314453	0.0	0.0	72.7450942993164	-8.876260757446289	185.17800903320312	176.4088134765625	0.06980443000793457	8.678606765557639e-05
11	297	-9.020303726196289	0.0	0.0	21.677082061767578	-8.92429256439209	178.02337646484375	169.17962646484375	0.06032506749033928	8.416855051966051e-05
12	324	-9.015349388122559	0.0	0.0	41.796321868896484	-8.889669418334961	182.2545166015625	173.39825439453125	0.057617396116256714	8.136274519200731e-05
13	351	-8.950315475463867	0.0	0.0	37.68911361694336	-8.965827941894531	179.11929321289062	170.2903289794922	0.0660683736205101	7.83843428741493e-05
14	378	-8.919588088989258	0.0	0.0	31.71848487854004	-8.992234230041504	174.52537536621094	165.73367309570312	0.05784903094172478	7.525000000000001e-05
15	405	-9.206494331359863	0.0	0.0	27.617183685302734	-9.076099395751953	169.35867309570312	160.4512939453125	0.07152926921844482	7.197724508631914e-05
16	432	-8.983814239501953	0.0	0.0	40.28590774536133	-8.942017555236816	178.73849487304688	169.86813354492188	0.08515167236328125	6.858438070613657e-05
17	459	-8.877450942993164	0.0	0.0	138.3616943359375	-8.885692596435547	173.47943115234375	164.4966583251953	0.0632709264755249	6.509038113333976e-05
18	486	-9.058300018310547	0.0	0.0	26.610095977783203	-9.012011528015137	171.8406982421875	162.9275665283203	0.07694213092327118	6.151478623083758e-05
19	513	-9.129878044128418	0.0	0.0	33.096736907958984	-9.022554397583008	167.05975341796875	158.05543518066406	0.06421475857496262	5.787759217572066e-05
20	540	-9.228936195373535	0.0	0.0	100.81855773925781	-9.103525161743164	163.58673095703125	154.64971923828125	0.08659195154905319	5.419913963252802e-05
21	567	-9.157706260681152	0.0	0.0	51.978759765625	-9.15285873413086	160.2047576904297	151.20059204101562	0.05234941095113754	5.0500000000000015e-05
22	594	-9.286301612854004	0.0	0.0	27.55649185180664	-9.18243408203125	161.32644653320312	152.35926818847656	0.04453052207827568	4.680086036747202e-05
23	621	-9.269682884216309	0.0	0.0	38.26338577270508	-9.210905075073242	155.79208374023438	146.69078063964844	0.09311427921056747	4.3122407824279384e-05
24	648	-9.184150695800781	0.0	0.0	36.929588317871094	-9.203556060791016	155.187255859375	146.08956909179688	0.055706582963466644	3.948521376916245e-05
25	675	-9.271177291870117	0.0	0.0	39.1870002746582	-9.221473693847656	155.35745239257812	146.299560546875	0.07372080534696579	3.590961886666025e-05
26	702	-9.337934494018555	0.0	0.0	28.274089813232422	-9.276246070861816	153.02554321289062	143.93943786621094	0.08755715936422348	3.241561929386345e-05
27	729	-9.427828788757324	0.0	0.0	139.7483367919922	-9.273358345031738	152.818115234375	143.74765014648438	0.07231272757053375	2.9022754913680884e-05
28	756	-9.36164379119873	0.0	0.0	24.804067611694336	-9.285836219787598	152.23402404785156	143.1710205078125	0.07114949077367783	2.575000000000002e-05
29	783	-9.244668960571289	0.0	0.0	35.0236701965332	-9.274089813232422	149.00320434570312	139.90432739257812	0.054970964789390564	2.2615657125850715e-05
30	810	-9.278993606567383	0.0	0.0	55.06193161010742	-9.316664695739746	147.8711395263672	138.7847900390625	0.09072959423065186	1.9637254807992697e-05
31	837	-9.39385986328125	0.0	0.0	48.485877990722656	-9.336069107055664	145.32070922851562	136.197021484375	0.09664430469274521	1.68314494803395e-05
