# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
31	837	-4.1690263748168945	0.0	0.0	14.44900131225586	-4.201527118682861	143.76641845703125	139.71945190429688	0.09099259227514267	1.68314494803395e-05
32	864	-4.131164073944092	0.0	0.0	186.4914093017578	-4.214242458343506	141.25579833984375	137.17630004882812	0.07721003890037537	1.4213932344423597e-05
33	891	-4.240385055541992	0.0	0.0	41.9220085144043	-4.223832607269287	142.2516326904297	138.21011352539062	0.13725018501281738	1.1799341617832526e-05
34	918	-4.142180442810059	0.0	0.0	12.139894485473633	-4.225717544555664	141.7995147705078	137.74444580078125	0.097795769572258	9.601180671358249e-06
35	945	-4.27894926071167	0.0	0.0	35.83537673950195	-4.237334728240967	139.0011444091797	134.92776489257812	0.12904390692710876	7.631742512670296e-06
36	972	-4.238003253936768	0.0	0.0	18.24045181274414	-4.239858150482178	139.69485473632812	135.63552856445312	0.13019035756587982	5.902041038830259e-06
37	999	-4.189802169799805	0.0	0.0	10.23192024230957	-4.245812892913818	138.27484130859375	134.1841278076172	0.11883234977722168	4.421749442111885e-06
38	1026	-4.216084957122803	0.0	0.0	14.93829345703125	-4.2503252029418945	137.6754150390625	133.57464599609375	0.13055093586444855	3.199146113586043e-06
39	1053	-4.219493865966797	0.0	0.0	152.07408142089844	-4.254401206970215	138.09271240234375	134.01356506347656	0.1339220255613327	2.2410683469997316e-06
40	1080	-4.217263221740723	0.0	0.0	23.511362075805664	-4.2542877197265625	137.3716278076172	133.2891845703125	0.1271783858537674	1.5528741018561385e-06
41	1107	-4.162773132324219	0.0	0.0	19.000423431396484	-4.253192901611328	138.69384765625	134.624755859375	0.11621920764446259	1.1384120395315836e-06
42	1134	-4.154651641845703	0.0	0.0	14.973114967346191	-4.254844665527344	137.57046508789062	133.48324584960938	0.12376981973648071	1e-06
# Best epoch: 33
