# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-29.32904052734375	0.0	0.0	35.462890625	-29.2774715423584	549.2942504882812	521.195068359375	0.06681478023529053	9.986158796046841e-05
2	54	-29.488117218017578	0.0	0.0	42.58460998535156	-29.49262237548828	527.4921875	498.86590576171875	0.09455066919326782	9.944712589814385e-05
3	81	-29.585044860839844	0.0	0.0	39.62514114379883	-29.466503143310547	539.7025756835938	510.76800537109375	0.08677935600280762	9.875893165300026e-05
4	108	-29.574642181396484	0.0	0.0	45.787479400634766	-29.527965545654297	537.4513549804688	508.5569763183594	0.09235052764415741	9.780085388641395e-05
5	135	-29.502727508544922	0.0	0.0	66.6083755493164	-29.60640525817871	534.9842529296875	506.1543884277344	0.1437760591506958	9.65782505578881e-05
6	162	-29.486982345581055	0.0	0.0	38.980106353759766	-29.358795166015625	534.9945068359375	506.0901794433594	0.12034419178962708	9.509795896116972e-05
7	189	-29.55355453491211	0.0	0.0	44.46906661987305	-29.46828842163086	536.5230712890625	507.6630859375	0.09456688165664673	9.336825748732971e-05
8	216	-29.3386287689209	0.0	0.0	73.8917465209961	-29.248519897460938	546.4422607421875	517.6123046875	0.05294283479452133	9.139881932864174e-05
9	243	-29.56426239013672	0.0	0.0	41.17355728149414	-29.495914459228516	550.31201171875	521.2718505859375	0.06274611502885818	8.920065838216747e-05
10	270	-29.521137237548828	0.0	0.0	71.56187438964844	-29.61098289489746	552.0099487304688	523.2051391601562	0.13066861033439636	8.678606765557639e-05
11	297	-29.61867904663086	0.0	0.0	44.13850402832031	-29.5272216796875	553.3817138671875	524.3795166015625	0.06787287443876266	8.416855051966051e-05
12	324	-29.52882194519043	0.0	0.0	56.77165985107422	-29.590110778808594	551.50537109375	522.5578002929688	0.05870036780834198	8.136274519200731e-05
13	351	-29.678565979003906	0.0	0.0	34.40434646606445	-29.616867065429688	549.4114990234375	520.2772827148438	0.12226542830467224	7.83843428741493e-05
14	378	-29.608428955078125	0.0	0.0	59.10964584350586	-29.618261337280273	542.1829833984375	513.0732421875	0.10811575502157211	7.525000000000001e-05
