# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	9	0.061046186834573746	0.0	0.0	3.2104904651641846	0.07425148785114288	42.855064392089844	42.725460052490234	0.725372850894928	9.998436736952335e-05
2	18	0.08315087854862213	0.0	0.0	3.5155997276306152	0.05796421691775322	47.06285858154297	46.979942321777344	0.7623493075370789	9.993747935199788e-05
3	27	0.03946217522025108	0.0	0.0	2.7171788215637207	0.04896865785121918	48.258018493652344	48.189273834228516	0.7782373428344727	9.985936556290039e-05
4	36	0.07168319821357727	0.0	0.0	3.546980857849121	0.0657544955611229	43.744102478027344	43.671722412109375	0.7877249717712402	9.975007534057437e-05
5	45	0.018394436687231064	0.0	0.0	2.2092819213867188	0.03674827143549919	45.979312896728516	45.91946792602539	0.8014501333236694	9.960967771506667e-05
6	54	0.034010645002126694	0.0	0.0	2.4398884773254395	0.014351969584822655	50.05270767211914	49.99463653564453	0.8029583692550659	9.943826136452675e-05
7	63	0.039928410202264786	0.0	0.0	2.477839469909668	0.04035363718867302	47.636131286621094	47.57969284057617	0.8028002381324768	9.923593455919568e-05
8	72	0.033407267183065414	0.0	0.0	2.5315122604370117	0.05205336958169937	45.870853424072266	45.80049514770508	0.7992116212844849	9.900282509302023e-05
9	81	0.05571066215634346	0.0	0.0	2.6301839351654053	0.04270752891898155	47.16895294189453	47.102603912353516	0.8107827305793762	9.873908020293559e-05
10	90	0.04556744173169136	0.0	0.0	2.5952367782592773	0.04517611116170883	47.1976432800293	47.16156768798828	0.8012223839759827	9.844486647586725e-05
11	99	0.03910241276025772	0.0	0.0	2.799858331680298	0.03968510404229164	48.32174301147461	48.25678253173828	0.7968874573707581	9.812036974351126e-05
12	108	0.0371672548353672	0.0	0.0	2.5796761512756348	0.05942694470286369	46.4427490234375	46.353580474853516	0.7954908609390259	9.776579496495883e-05
13	117	0.034740108996629715	0.0	0.0	2.6317455768585205	0.0500296913087368	44.94287109375	44.872222900390625	0.7963484525680542	9.738136609723984e-05
14	126	0.028200384229421616	0.0	0.0	2.442324638366699	0.027163326740264893	46.81350326538086	46.75941848754883	0.7986277937889099	9.696732595386677e-05
15	135	0.03230052813887596	0.0	0.0	2.601044178009033	0.04114147275686264	49.48687744140625	49.43089294433594	0.7890177369117737	9.652393605146844e-05
16	144	0.02760670706629753	0.0	0.0	2.4073984622955322	0.06148223206400871	45.812416076660156	45.74366760253906	0.7840690612792969	9.605147644461058e-05
17	153	0.0675860345363617	0.0	0.0	2.9766063690185547	0.03140982612967491	46.20818328857422	46.14377212524414	0.8186051249504089	9.555024554890728e-05
18	162	0.023650359362363815	0.0	0.0	2.8973519802093506	0.03941293805837631	48.09834671020508	48.050785064697266	0.8149316906929016	9.502055995253536e-05
19	171	0.03652714565396309	0.0	0.0	2.8994131088256836	0.03770295903086662	46.87848663330078	46.809844970703125	0.8107864260673523	9.446275421627044e-05
20	180	0.02616340108215809	0.0	0.0	2.2571847438812256	0.040316060185432434	47.08258056640625	47.02661895751953	0.8144780397415161	9.387718066217123e-05
21	189	0.025743992999196053	0.0	0.0	2.0344979763031006	0.037989795207977295	47.795005798339844	47.7452278137207	0.8296946883201599	9.326420915104533e-05
22	198	0.026216678321361542	0.0	0.0	1.9423648118972778	0.018772652372717857	47.719425201416016	47.65080642700195	0.8082528710365295	9.262422684883724e-05
23	207	0.04137613996863365	0.0	0.0	2.6540653705596924	0.04338518902659416	48.38389587402344	48.32077407836914	0.8021419048309326	9.195763798208601e-05
24	216	0.022492852061986923	0.0	0.0	2.448922872543335	0.0522184781730175	45.49174118041992	45.4348030090332	0.8066807389259338	9.126486358260714e-05
25	225	0.029569027945399284	0.0	0.0	2.1684725284576416	0.04550466313958168	47.01217269897461	46.947261810302734	0.816574215888977	9.054634122155989e-05
26	234	0.026155054569244385	0.0	0.0	2.5828254222869873	0.01215499546378851	45.807861328125	45.74094772338867	0.8191476464271545	8.980252473306783e-05
27	243	0.028888868167996407	0.0	0.0	2.782778024673462	0.029336823150515556	46.86818313598633	46.81475830078125	0.8135765790939331	8.903388392756766e-05
28	252	0.023553548380732536	0.0	0.0	2.3796005249023438	0.027607254683971405	45.47046661376953	45.403541564941406	0.8075267672538757	8.824090429506665e-05
29	261	0.006568238139152527	0.0	0.0	2.1682069301605225	0.0340862050652504	46.69585418701172	46.62284469604492	0.8120089173316956	8.742408669849701e-05
30	270	0.011094095185399055	0.0	0.0	2.5288639068603516	0.03758405148983002	47.291893005371094	47.232330322265625	0.8173434138298035	8.658394705735986e-05
31	279	0.02670394629240036	0.0	0.0	2.181483268737793	0.013152012601494789	43.99107360839844	43.9329833984375	0.8120428919792175	8.572101602185962e-05
32	288	0.011792141012847424	0.0	0.0	1.8970484733581543	0.023006225004792213	47.333526611328125	47.26472854614258	0.8245967626571655	8.483583863773383e-05
33	297	0.006866493262350559	0.0	0.0	2.1028361320495605	0.019357910379767418	44.57801055908203	44.5211296081543	0.834351658821106	8.392897400199069e-05
34	306	0.020111462101340294	0.0	0.0	2.253779411315918	0.03198070079088211	45.987022399902344	45.9260139465332	0.8135936856269836	8.300099490977133e-05
35	315	0.01624743640422821	0.0	0.0	1.9321372509002686	0.04189424216747284	47.076297760009766	47.026649475097656	0.8236587047576904	8.205248749256013e-05
36	324	0.015119301155209541	0.0	0.0	2.643235206604004	0.02893434651196003	43.60173034667969	43.53850555419922	0.8155966997146606	8.108405084797153e-05
37	333	0.008025995455682278	0.0	0.0	2.674528121948242	0.03101450577378273	47.3177604675293	47.24344253540039	0.8240132927894592	8.009629666134718e-05
38	342	0.010075004771351814	0.0	0.0	1.9598146677017212	0.025047726929187775	42.38687515258789	42.33159637451172	0.8086825013160706	7.908984881940223e-05
39	351	0.006222054362297058	0.0	0.0	2.2381398677825928	0.014251358807086945	46.68517303466797	46.62922668457031	0.8303004503250122	7.80653430161653e-05
40	360	0.01477816142141819	0.0	0.0	2.3882925510406494	0.03095371276140213	44.357486724853516	44.298641204833984	0.8074211478233337	7.702342635146032e-05
41	369	0.02707642689347267	0.0	0.0	2.0909221172332764	0.03545505553483963	47.30691909790039	47.260528564453125	0.8180044293403625	7.596475692218458e-05
42	378	0.0008441928075626493	0.0	0.0	2.454012870788574	0.02618269808590412	44.54261779785156	44.49574279785156	0.8187335729598999	7.489000340664043e-05
43	387	0.005489234812557697	0.0	0.0	2.373960256576538	0.01515584159642458	46.897525787353516	46.850799560546875	0.808643639087677	7.379984464218396e-05
44	396	0.018416864797472954	0.0	0.0	2.2622323036193848	0.0169460941106081	44.2219352722168	44.18400192260742	0.8216440677642822	7.26949691964566e-05
45	405	0.00100353779271245	0.0	0.0	2.1717541217803955	0.01080407202243805	45.53081512451172	45.47916030883789	0.82362300157547	7.157607493247108e-05
46	414	0.013333962298929691	0.0	0.0	2.2442970275878906	0.0010462978389114141	46.26248550415039	46.22487258911133	0.8364560604095459	7.04438685678263e-05
47	423	0.010570837184786797	0.0	0.0	2.222323179244995	0.02627192996442318	44.86083984375	44.820457458496094	0.8376027941703796	6.929906522832916e-05
48	432	-0.003506272565573454	0.0	0.0	2.374018907546997	0.011351725086569786	46.64502716064453	46.59299850463867	0.8292499780654907	6.81423879963059e-05
49	441	0.008127924054861069	0.0	0.0	2.2072031497955322	0.027032623067498207	44.53042221069336	44.47404098510742	0.8243502378463745	6.697456745388783e-05
50	450	-0.012128159403800964	0.0	0.0	2.1621525287628174	0.01114363968372345	45.593448638916016	45.54567337036133	0.831702470779419	6.579634122155988e-05
51	459	0.01586284302175045	0.0	0.0	2.611802101135254	0.018555695191025734	44.57343292236328	44.52944564819336	0.8208233714103699	6.46084534922638e-05
52	468	0.008388946764171124	0.0	0.0	2.0587387084960938	0.006047625094652176	45.02570343017578	44.974891662597656	0.8355553150177002	6.341165456134987e-05
53	477	0.00339280953630805	0.0	0.0	1.9066033363342285	-0.002622857689857483	44.879844665527344	44.84142303466797	0.843598484992981	6.220670035267437e-05
54	486	0.004076724406331778	0.0	0.0	2.5305733680725098	0.0009523225016891956	44.20758056640625	44.15861892700195	0.8285428881645203	6.09943519411417e-05
55	495	0.0067735398188233376	0.0	0.0	1.8260051012039185	0.008866701275110245	45.58940887451172	45.55558395385742	0.8388190865516663	5.977537507199336e-05
56	504	-0.0019981004297733307	0.0	0.0	2.128539562225342	0.0022565561812371016	44.17054748535156	44.13074493408203	0.8446801900863647	5.855053967714673e-05
57	513	-0.01319600734859705	0.0	0.0	1.7706835269927979	-0.0011926827719435096	46.38016891479492	46.353515625	0.8523363471031189	5.732061938888958e-05
58	522	-0.023260558024048805	0.0	0.0	1.5452866554260254	-0.0012175760930404067	44.052490234375	44.00872802734375	0.8415542840957642	5.608639105123732e-05
59	531	0.009439674206078053	0.0	0.0	1.8148044347763062	0.010318306274712086	46.11250305175781	46.07466506958008	0.8431242108345032	5.484863422926178e-05
60	540	0.004912641830742359	0.0	0.0	1.6732566356658936	0.020320244133472443	43.44765090942383	43.403175354003906	0.8377290964126587	5.3608130716701e-05
61	549	-0.011069470085203648	0.0	0.0	1.729143500328064	0.012597504071891308	45.568050384521484	45.53463363647461	0.8516241312026978	5.236566404216174e-05
62	558	-0.009155435487627983	0.0	0.0	1.8832669258117676	0.009048881940543652	44.12307357788086	44.07328796386719	0.8476893901824951	5.112201897422595e-05
63	567	-0.002616338897496462	0.0	0.0	2.179812431335449	0.009868178516626358	45.888790130615234	45.8455810546875	0.8522396683692932	4.9877981025774034e-05
64	576	0.01241504866629839	0.0	0.0	2.100877523422241	0.003666193690150976	44.624969482421875	44.57901382446289	0.8462022542953491	4.863433595783823e-05
65	585	-0.0018833013018593192	0.0	0.0	1.9459854364395142	0.013666670769453049	44.57673645019531	44.54017639160156	0.8521046042442322	4.7391869283298997e-05
66	594	-0.005886778235435486	0.0	0.0	2.251986503601074	0.007579093798995018	45.205841064453125	45.172908782958984	0.8557335138320923	4.615136577073821e-05
67	603	-0.0028343398589640856	0.0	0.0	1.9215941429138184	-0.000667221553158015	43.252235412597656	43.215484619140625	0.8549420237541199	4.4913608948762646e-05
68	612	-0.002445809543132782	0.0	0.0	2.095088243484497	-0.0017006535781547427	44.072635650634766	44.04274368286133	0.846983790397644	4.367938061111041e-05
69	621	-0.011904836632311344	0.0	0.0	1.9722802639007568	0.00212438078597188	43.8544807434082	43.811588287353516	0.846237063407898	4.244946032285325e-05
70	630	-0.020876387134194374	0.0	0.0	1.8132989406585693	0.0021018448751419783	44.32218933105469	44.285911560058594	0.8538164496421814	4.1224624928006624e-05
71	639	-0.013024349696934223	0.0	0.0	1.6510710716247559	0.0040355827659368515	43.4828987121582	43.43917465209961	0.8498321175575256	4.0005648058858287e-05
72	648	-0.0034796763211488724	0.0	0.0	1.8771941661834717	0.006905457470566034	43.92781066894531	43.883995056152344	0.8508977890014648	3.8793299647325615e-05
73	657	-0.010496873408555984	0.0	0.0	2.311768054962158	0.005163002759218216	44.74058151245117	44.69660186767578	0.848075270652771	3.758834543865009e-05
74	666	-0.014201218262314796	0.0	0.0	1.717059850692749	0.0062039876356720924	43.749263763427734	43.715110778808594	0.8551499843597412	3.639154650773617e-05
75	675	-0.016305113211274147	0.0	0.0	1.8629786968231201	0.0033078810665756464	43.86399841308594	43.82862854003906	0.8602229356765747	3.52036587784401e-05
76	684	-0.012305370531976223	0.0	0.0	1.768871545791626	0.0010872178245335817	43.469024658203125	43.437408447265625	0.8631539940834045	3.4025432546112155e-05
77	693	-0.01249336265027523	0.0	0.0	1.7087258100509644	0.013072129338979721	43.10236740112305	43.0678596496582	0.8583600521087646	3.285761200369408e-05
78	702	-0.01202004961669445	0.0	0.0	1.9448786973953247	0.007776526268571615	43.92428207397461	43.891517639160156	0.854698121547699	3.170093477167084e-05
79	711	-0.021104654297232628	0.0	0.0	1.8190840482711792	0.006440981291234493	44.7142219543457	44.673179626464844	0.8613301515579224	3.055613143217369e-05
80	720	-0.014485286548733711	0.0	0.0	1.9958463907241821	0.018927957862615585	44.1732063293457	44.13615036010742	0.8587426543235779	2.9423925067528895e-05
81	729	-0.012131856754422188	0.0	0.0	1.7364721298217773	0.0032290052622556686	44.0306510925293	43.993438720703125	0.854082465171814	2.8305030803543406e-05
82	738	-0.01171935349702835	0.0	0.0	2.084914207458496	-0.0010198226664215326	43.79372024536133	43.74821853637695	0.8577556014060974	2.720015535781605e-05
83	747	-0.008512439206242561	0.0	0.0	1.9447916746139526	0.003592775436118245	43.27392578125	43.24139404296875	0.8616510033607483	2.610999659335955e-05
84	756	-0.029425479471683502	0.0	0.0	1.8969521522521973	-0.0007658643880859017	43.0836296081543	43.05583953857422	0.8606241941452026	2.503524307781542e-05
