# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-36.47199249267578	0.0	0.0	66.90655517578125	-36.38656997680664	572.568115234375	536.2149658203125	0.038603443652391434	9.986158796046841e-05
2	54	-36.61991882324219	0.0	0.0	93.02728271484375	-36.71952819824219	566.1930541992188	529.3682861328125	0.042111799120903015	9.944712589814385e-05
3	81	-36.712703704833984	0.0	0.0	67.43002319335938	-36.52916717529297	538.9307861328125	501.971435546875	0.07395870983600616	9.875893165300026e-05
4	108	-36.65050506591797	0.0	0.0	47.333614349365234	-36.666259765625	545.3880615234375	508.4617919921875	0.052777793258428574	9.780085388641395e-05
5	135	-36.612998962402344	0.0	0.0	85.2591781616211	-36.71745681762695	551.7681884765625	514.4777221679688	0.04333619028329849	9.65782505578881e-05
6	162	-36.63311004638672	0.0	0.0	75.89057922363281	-36.64685821533203	556.871337890625	519.7293701171875	0.07315487414598465	9.509795896116972e-05
7	189	-36.781776428222656	0.0	0.0	52.337127685546875	-36.754249572753906	533.1275024414062	495.949951171875	0.043977897614240646	9.336825748732971e-05
8	216	-36.76865768432617	0.0	0.0	93.90113830566406	-36.651031494140625	542.3262939453125	505.33306884765625	0.04432389885187149	9.139881932864174e-05
9	243	-36.66705322265625	0.0	0.0	55.00901412963867	-36.717063903808594	530.8450927734375	494.0553894042969	0.07109634578227997	8.920065838216747e-05
10	270	-36.64488220214844	0.0	0.0	100.14653015136719	-36.67169952392578	531.7679443359375	494.82171630859375	0.06225758418440819	8.678606765557639e-05
11	297	-36.70915603637695	0.0	0.0	69.32330322265625	-36.45555114746094	523.122802734375	485.9098815917969	0.04263896867632866	8.416855051966051e-05
12	324	-36.747928619384766	0.0	0.0	60.07596206665039	-36.68886947631836	518.2155151367188	481.0238037109375	0.08303319662809372	8.136274519200731e-05
13	351	-36.79004669189453	0.0	0.0	64.04047393798828	-36.75772476196289	536.5962524414062	499.36492919921875	0.024608682841062546	7.83843428741493e-05
14	378	-36.90770721435547	0.0	0.0	92.28866577148438	-36.92721176147461	514.8600463867188	477.28424072265625	0.0354144424200058	7.525000000000001e-05
15	405	-36.96794128417969	0.0	0.0	61.05799865722656	-37.062110900878906	519.4483642578125	482.0059509277344	0.07758332788944244	7.197724508631914e-05
16	432	-36.915367126464844	0.0	0.0	142.0126495361328	-36.82194137573242	529.2374877929688	491.55902099609375	0.05706183239817619	6.858438070613657e-05
17	459	-36.79580307006836	0.0	0.0	78.41162872314453	-36.91233825683594	518.0521240234375	480.62225341796875	0.08370275795459747	6.509038113333976e-05
18	486	-36.82533264160156	0.0	0.0	57.860660552978516	-36.82422637939453	507.36566162109375	469.927001953125	0.05192640423774719	6.151478623083758e-05
19	513	-36.94408416748047	0.0	0.0	70.88714599609375	-36.966346740722656	508.4097900390625	470.708740234375	0.06791772693395615	5.787759217572066e-05
20	540	-36.892333984375	0.0	0.0	64.2025146484375	-37.02472686767578	490.11273193359375	452.82562255859375	0.035966090857982635	5.419913963252802e-05
21	567	-36.9459228515625	0.0	0.0	74.04452514648438	-37.013671875	489.151611328125	451.5380859375	0.07774940878152847	5.0500000000000015e-05
22	594	-37.02625274658203	0.0	0.0	119.55890655517578	-36.960174560546875	490.1895446777344	452.7049255371094	0.07631782442331314	4.680086036747202e-05
23	621	-37.07786178588867	0.0	0.0	51.726741790771484	-37.05602264404297	498.91778564453125	461.11248779296875	0.04818425700068474	4.3122407824279384e-05
24	648	-36.92494201660156	0.0	0.0	60.15166473388672	-37.0650634765625	489.477294921875	451.782958984375	0.07656379789113998	3.948521376916245e-05
25	675	-37.17238998413086	0.0	0.0	99.65693664550781	-37.13275146484375	499.6356201171875	461.8617858886719	0.0818372368812561	3.590961886666025e-05
26	702	-37.11568069458008	0.0	0.0	93.01408386230469	-37.14488983154297	480.8113708496094	442.8879089355469	0.09103762358427048	3.241561929386345e-05
27	729	-37.2367057800293	0.0	0.0	53.8499755859375	-37.27294921875	485.6255798339844	447.6328125	0.09987576305866241	2.9022754913680884e-05
28	756	-37.065914154052734	0.0	0.0	94.47672271728516	-37.14617919921875	487.6553955078125	449.5369567871094	0.09195610880851746	2.575000000000002e-05
29	783	-37.0373420715332	0.0	0.0	119.04010772705078	-37.19340133666992	479.80609130859375	441.71807861328125	0.08014288544654846	2.2615657125850715e-05
30	810	-37.33849334716797	0.0	0.0	53.46495056152344	-37.37997055053711	472.95880126953125	434.93109130859375	0.09728940576314926	1.9637254807992697e-05
31	837	-37.325435638427734	0.0	0.0	119.03340148925781	-37.386314392089844	478.3006286621094	440.33447265625	0.05514908581972122	1.68314494803395e-05
32	864	-37.41975402832031	0.0	0.0	98.49649810791016	-37.38317108154297	469.1768798828125	430.97796630859375	0.07626461237668991	1.4213932344423597e-05
33	891	-37.39527130126953	0.0	0.0	45.402469635009766	-37.44294738769531	473.8575439453125	435.7000427246094	0.11202331632375717	1.1799341617832526e-05
34	918	-37.42619323730469	0.0	0.0	128.03758239746094	-37.47232437133789	466.50897216796875	428.3140563964844	0.10773219168186188	9.601180671358249e-06
35	945	-37.498146057128906	0.0	0.0	46.99076461791992	-37.502498626708984	467.60565185546875	429.3215026855469	0.0891176387667656	7.631742512670296e-06
36	972	-37.54833984375	0.0	0.0	39.14432907104492	-37.52709197998047	463.4262390136719	425.15374755859375	0.10896830260753632	5.902041038830259e-06
37	999	-37.51632308959961	0.0	0.0	84.7716293334961	-37.54237365722656	464.28271484375	425.9103698730469	0.116107277572155	4.421749442111885e-06
38	1026	-37.471954345703125	0.0	0.0	222.56565856933594	-37.5675048828125	466.8947448730469	428.5400085449219	0.11791518330574036	3.199146113586043e-06
39	1053	-37.6340446472168	0.0	0.0	53.212158203125	-37.56114196777344	462.8030700683594	424.4787292480469	0.12181683629751205	2.2410683469997316e-06
40	1080	-37.54069137573242	0.0	0.0	69.62519836425781	-37.58274841308594	459.9093933105469	421.57318115234375	0.1235329806804657	1.5528741018561385e-06
41	1107	-37.5167350769043	0.0	0.0	76.53770446777344	-37.580589294433594	460.8885192871094	422.5320739746094	0.12536931037902832	1.1384120395315836e-06
42	1134	-37.59239959716797	0.0	0.0	61.657047271728516	-37.58210372924805	456.6264343261719	418.27972412109375	0.12241046875715256	1e-06
# Best epoch: 41
