# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-37.53944778442383	0.0	0.0	80.6789321899414	-37.367549896240234	567.2677001953125	529.7850341796875	0.036245979368686676	9.986158796046841e-05
2	54	-37.71989059448242	0.0	0.0	117.6556167602539	-37.6754150390625	533.35546875	495.6629333496094	0.04676835983991623	9.944712589814385e-05
3	81	-37.865020751953125	0.0	0.0	106.01271057128906	-37.92726135253906	542.4547729492188	504.1065368652344	0.06254717707633972	9.875893165300026e-05
4	108	-37.73615646362305	0.0	0.0	69.75596618652344	-37.86431121826172	529.3145751953125	491.200439453125	0.05105317384004593	9.780085388641395e-05
5	135	-37.408443450927734	0.0	0.0	109.99203491210938	-37.46404266357422	541.133544921875	503.5340270996094	0.029906881973147392	9.65782505578881e-05
6	162	-37.526702880859375	0.0	0.0	72.86101531982422	-37.73430633544922	543.476318359375	505.6125183105469	0.03903571888804436	9.509795896116972e-05
7	189	-37.811641693115234	0.0	0.0	61.24929428100586	-37.85966110229492	534.2099609375	496.41180419921875	0.06319887191057205	9.336825748732971e-05
8	216	-37.76720428466797	0.0	0.0	48.536678314208984	-37.80952453613281	541.2627563476562	503.3372497558594	0.029948897659778595	9.139881932864174e-05
9	243	-37.9976921081543	0.0	0.0	95.43899536132812	-38.081478118896484	537.5133666992188	499.1883544921875	0.051206182688474655	8.920065838216747e-05
10	270	-37.75554656982422	0.0	0.0	106.05426025390625	-37.931575775146484	515.8106689453125	477.688232421875	0.05334486812353134	8.678606765557639e-05
11	297	-37.89612579345703	0.0	0.0	85.90982055664062	-37.972023010253906	527.05810546875	488.83837890625	0.05055335909128189	8.416855051966051e-05
12	324	-37.71273422241211	0.0	0.0	98.41683959960938	-37.87309265136719	527.61279296875	489.4254150390625	0.060375478118658066	8.136274519200731e-05
13	351	-37.886131286621094	0.0	0.0	79.56197357177734	-37.9205436706543	530.1585083007812	491.8062438964844	0.045572429895401	7.83843428741493e-05
14	378	-37.99574279785156	0.0	0.0	56.47871398925781	-38.04276657104492	522.1556396484375	483.771240234375	0.055396851152181625	7.525000000000001e-05
15	405	-37.832664489746094	0.0	0.0	78.31696319580078	-37.8299560546875	511.83929443359375	473.5347595214844	0.035269416868686676	7.197724508631914e-05
16	432	-37.933528900146484	0.0	0.0	114.49644470214844	-37.85847854614258	517.8558349609375	479.1797790527344	0.054275140166282654	6.858438070613657e-05
17	459	-37.97373580932617	0.0	0.0	72.74201965332031	-38.046409606933594	509.04376220703125	470.492919921875	0.054121386259794235	6.509038113333976e-05
18	486	-38.029212951660156	0.0	0.0	83.39825439453125	-38.09201431274414	504.70452880859375	466.1797790527344	0.04470464587211609	6.151478623083758e-05
19	513	-37.966609954833984	0.0	0.0	98.79827880859375	-37.94511795043945	513.733642578125	474.9628601074219	0.041247185319662094	5.787759217572066e-05
20	540	-38.17858123779297	0.0	0.0	46.868003845214844	-38.10704040527344	502.1932067871094	463.3409118652344	0.0590442419052124	5.419913963252802e-05
21	567	-38.18708038330078	0.0	0.0	57.36659240722656	-38.17778015136719	497.5524597167969	458.94049072265625	0.0695386677980423	5.0500000000000015e-05
22	594	-38.196407318115234	0.0	0.0	51.487884521484375	-38.36491775512695	487.6061706542969	448.590087890625	0.06772436201572418	4.680086036747202e-05
23	621	-38.293861389160156	0.0	0.0	96.23089599609375	-38.258888244628906	482.4644470214844	443.6009216308594	0.07956233620643616	4.3122407824279384e-05
24	648	-38.30051803588867	0.0	0.0	166.92355346679688	-38.32667541503906	487.2370300292969	448.19189453125	0.0977349504828453	3.948521376916245e-05
25	675	-38.35114669799805	0.0	0.0	66.32030487060547	-38.332763671875	491.77093505859375	452.67041015625	0.08634348958730698	3.590961886666025e-05
26	702	-38.42982482910156	0.0	0.0	54.4732666015625	-38.351505279541016	471.68695068359375	432.6075134277344	0.10160364955663681	3.241561929386345e-05
27	729	-38.528255462646484	0.0	0.0	54.588829040527344	-38.44236755371094	473.59356689453125	434.41571044921875	0.07748543471097946	2.9022754913680884e-05
28	756	-38.41836166381836	0.0	0.0	66.88652038574219	-38.43901062011719	471.29412841796875	431.9638671875	0.06379930675029755	2.575000000000002e-05
29	783	-38.5501708984375	0.0	0.0	52.49600601196289	-38.56340026855469	466.7021484375	427.3086853027344	0.07798350602388382	2.2615657125850715e-05
30	810	-38.429115295410156	0.0	0.0	59.88978958129883	-38.50132751464844	457.803466796875	418.4817810058594	0.09154035896062851	1.9637254807992697e-05
31	837	-38.539520263671875	0.0	0.0	59.48554611206055	-38.53837585449219	461.4843444824219	422.0420837402344	0.10668686032295227	1.68314494803395e-05
32	864	-38.58033752441406	0.0	0.0	43.01325225830078	-38.57032012939453	458.71282958984375	419.2578125	0.11322873085737228	1.4213932344423597e-05
33	891	-38.55471420288086	0.0	0.0	45.16960144042969	-38.641639709472656	458.81732177734375	419.290283203125	0.10852917283773422	1.1799341617832526e-05
34	918	-38.59852600097656	0.0	0.0	56.54167556762695	-38.61544418334961	455.367919921875	415.9046325683594	0.11680302023887634	9.601180671358249e-06
35	945	-38.65392303466797	0.0	0.0	40.567386627197266	-38.686065673828125	454.7279968261719	415.16119384765625	0.14064697921276093	7.631742512670296e-06
36	972	-38.69065856933594	0.0	0.0	41.301727294921875	-38.66829299926758	457.07293701171875	417.462890625	0.1350739300251007	5.902041038830259e-06
37	999	-38.68366241455078	0.0	0.0	51.47211837768555	-38.68260192871094	455.60321044921875	416.0262451171875	0.11958842724561691	4.421749442111885e-06
38	1026	-38.737037658691406	0.0	0.0	80.88533782958984	-38.69208526611328	452.5126953125	412.9068603515625	0.13403038680553436	3.199146113586043e-06
39	1053	-38.73960494995117	0.0	0.0	50.550636291503906	-38.70951461791992	449.76470947265625	410.2272644042969	0.12619280815124512	2.2410683469997316e-06
40	1080	-38.75164031982422	0.0	0.0	52.65284729003906	-38.723731994628906	450.538818359375	410.9421081542969	0.13569210469722748	1.5528741018561385e-06
41	1107	-38.692256927490234	0.0	0.0	78.6953353881836	-38.726402282714844	451.3484802246094	411.7236328125	0.12533745169639587	1.1384120395315836e-06
42	1134	-38.686397552490234	0.0	0.0	42.96513366699219	-38.74164581298828	451.560302734375	411.96026611328125	0.1453123390674591	1e-06
# Best epoch: 42
