# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-17.209251403808594	0.0	0.0	96.10177612304688	-17.21492576599121	58.05414962768555	40.84739685058594	0.06691645085811615	9.986158796046841e-05
2	54	-17.036420822143555	0.0	0.0	94.75919342041016	-17.2513427734375	63.76390838623047	46.35450744628906	0.07670319080352783	9.944712589814385e-05
3	81	-16.79596710205078	0.0	0.0	86.1480941772461	-17.009906768798828	73.66316223144531	57.02817916870117	0.051055967807769775	9.875893165300026e-05
4	108	-17.15363121032715	0.0	0.0	154.70582580566406	-17.17721176147461	65.63661193847656	48.62270736694336	0.0793590396642685	9.780085388641395e-05
5	135	-17.441808700561523	0.0	0.0	1472.2769775390625	-17.064132690429688	62.199310302734375	44.959503173828125	0.07746348530054092	9.65782505578881e-05
6	162	-17.134397506713867	0.0	0.0	58.25237274169922	-17.134756088256836	71.57164764404297	54.71337890625	0.0662497878074646	9.509795896116972e-05
7	189	-17.092891693115234	0.0	0.0	49.04029083251953	-17.07413101196289	70.607666015625	53.36577606201172	0.06568825244903564	9.336825748732971e-05
8	216	-17.214351654052734	0.0	0.0	41.95980453491211	-17.150794982910156	72.33336639404297	55.17042541503906	0.051687829196453094	9.139881932864174e-05
9	243	-17.187175750732422	0.0	0.0	40.71110534667969	-17.113182067871094	72.45378112792969	55.456600189208984	0.04550670087337494	8.920065838216747e-05
10	270	-16.935575485229492	0.0	0.0	168.14627075195312	-16.860200881958008	76.36744689941406	59.201416015625	0.050865620374679565	8.678606765557639e-05
11	297	-17.020538330078125	0.0	0.0	68.6478271484375	-16.96807098388672	78.2042236328125	61.21355438232422	0.057909052819013596	8.416855051966051e-05
12	324	-16.796798706054688	0.0	0.0	81.21977233886719	-16.94118309020996	75.4803466796875	58.66384506225586	0.0466124564409256	8.136274519200731e-05
13	351	-17.07478141784668	0.0	0.0	65.38444519042969	-17.03367805480957	76.92340850830078	59.900390625	0.07481497526168823	7.83843428741493e-05
14	378	-17.204639434814453	0.0	0.0	373.76171875	-17.167736053466797	79.78095245361328	62.793968200683594	0.04836729168891907	7.525000000000001e-05
15	405	-17.28725814819336	0.0	0.0	494.1275329589844	-17.054563522338867	83.09138488769531	66.23097229003906	0.06087955832481384	7.197724508631914e-05
16	432	-17.06631851196289	0.0	0.0	71.61686706542969	-17.043987274169922	74.2949447631836	57.223228454589844	0.058013688772916794	6.858438070613657e-05
17	459	-17.256858825683594	0.0	0.0	56.86043930053711	-17.287616729736328	72.82633209228516	55.687950134277344	0.06690941005945206	6.509038113333976e-05
18	486	-17.17862319946289	0.0	0.0	173.36204528808594	-17.18800926208496	76.60070037841797	59.44587326049805	0.07412734627723694	6.151478623083758e-05
