# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-22.695465087890625	0.0	0.0	72.2681655883789	-22.707271575927734	51.933284759521484	29.259984970092773	0.11313731968402863	1.0237143666892609e-05
2	54	-22.816160202026367	0.0	0.0	28.50823974609375	-22.807785034179688	53.030426025390625	30.47195053100586	0.13432198762893677	1.094763738225795e-05
3	81	-22.8504638671875	0.0	0.0	108.33909606933594	-22.857030868530273	54.20261764526367	31.50801658630371	0.15478403866291046	1.2128672994680007e-05
4	108	-22.84761619567871	0.0	0.0	137.07994079589844	-22.850460052490234	52.911739349365234	30.134719848632812	0.15725524723529816	1.3775582585561007e-05
5	135	-22.91482162475586	0.0	0.0	65.29344177246094	-22.863624572753906	54.4625244140625	31.74154281616211	0.16419009864330292	1.588185691857728e-05
6	162	-22.807147979736328	0.0	0.0	61.2542839050293	-22.87190818786621	53.80448532104492	30.966079711914062	0.13816744089126587	1.8439171166748666e-05
7	189	-22.863143920898438	0.0	0.0	39.517391204833984	-22.842754364013672	51.419281005859375	28.55049705505371	0.1307130753993988	2.143741781543827e-05
8	216	-22.889768600463867	0.0	0.0	83.45991516113281	-22.84797477722168	53.104583740234375	30.248062133789062	0.14554649591445923	2.4864746611237527e-05
9	243	-22.8175048828125	0.0	0.0	121.93563079833984	-22.845409393310547	54.305442810058594	31.492511749267578	0.12954799830913544	2.870761139884165e-05
10	270	-22.818950653076172	0.0	0.0	95.34477233886719	-22.882888793945312	51.961116790771484	29.066158294677734	0.16340333223342896	3.295082366079895e-05
11	297	-22.685033798217773	0.0	0.0	198.2369842529297	-22.73597526550293	54.65418243408203	31.927566528320312	0.10603958368301392	3.7577612548522684e-05
12	324	-22.771881103515625	0.0	0.0	318.9635925292969	-22.858741760253906	51.76888656616211	28.965538024902344	0.1397218108177185	4.256969116729994e-05
13	351	-22.69020652770996	0.0	0.0	109.19651794433594	-22.662405014038086	51.71825408935547	28.959117889404297	0.09391864389181137	4.790732885331288e-05
14	378	-22.804569244384766	0.0	0.0	80.8586654663086	-22.808767318725586	54.362144470214844	31.58647918701172	0.15931421518325806	5.356942915700472e-05
15	405	-22.660045623779297	0.0	0.0	166.2060089111328	-22.57160758972168	53.990623474121094	31.18667221069336	0.10699757188558578	5.953361322456993e-05
16	432	-22.30689239501953	0.0	0.0	114.6031265258789	-22.653366088867188	54.2083854675293	31.842182159423828	0.09221269190311432	6.577630824801178e-05
17	459	-22.411720275878906	0.0	0.0	103.76858520507812	-22.581029891967773	58.141441345214844	35.675941467285156	0.1218101978302002	7.227284063417776e-05
18	486	-22.707489013671875	0.0	0.0	55.60225296020508	-22.71230697631836	56.01282501220703	33.27314376831055	0.08801047503948212	7.899753352453215e-05
19	513	-22.871427536010742	0.0	0.0	53.941802978515625	-22.867292404174805	57.75083923339844	35.10152816772461	0.12856851518154144	8.592380828022916e-05
20	540	-22.511831283569336	0.0	0.0	60.43191909790039	-22.633525848388672	58.911582946777344	36.325592041015625	0.10888107120990753	9.302428953137767e-05
21	567	-22.71900177001953	0.0	0.0	41.45097351074219	-22.758399963378906	57.35285949707031	34.68571090698242	0.09715571254491806	0.00010027091337530103
22	594	-21.686269760131836	0.0	0.0	130.2012939453125	-22.06576919555664	60.20951843261719	38.289756774902344	0.06585223227739334	0.00010763503829615015
23	621	-22.65205955505371	0.0	0.0	39.66796875	-22.634593963623047	64.8015365600586	42.342979431152344	0.09863077104091644	0.00011508755836747201
24	648	-22.3431453704834	0.0	0.0	83.00202941894531	-22.6798095703125	60.61168670654297	38.22831726074219	0.1103823184967041	0.00012259901829031155
25	675	-22.449199676513672	0.0	0.0	68.40248107910156	-22.648502349853516	57.87481689453125	35.35943603515625	0.10612891614437103	0.00013013972981217172
26	702	-22.429075241088867	0.0	0.0	111.84185028076172	-22.700847625732422	56.90629196166992	34.12946701049805	0.15488505363464355	0.00013767988906669806
27	729	-22.251293182373047	0.0	0.0	60.77430725097656	-22.326147079467773	65.45848083496094	43.34403610229492	0.08620299398899078	0.0001451896943703143
28	756	-22.2365779876709	0.0	0.0	310.18450927734375	-22.147323608398438	67.34957122802734	44.9903564453125	0.0823417603969574	0.00015263946401023132
29	783	-22.371967315673828	0.0	0.0	87.50956726074219	-22.291706085205078	67.01299285888672	44.67988586425781	0.08563441038131714	0.00015999975355828383
30	810	-21.95795440673828	0.0	0.0	102.62866973876953	-22.276885986328125	69.56236267089844	47.30369186401367	0.09147077798843384	0.00016724147224692488
31	837	-22.346702575683594	0.0	0.0	54.85174560546875	-22.088043212890625	71.76255798339844	49.61737060546875	0.06157773733139038	0.00017433599794741407
