# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	9	0.016469914466142654	0.0	0.0	2.3533692359924316	0.02156197838485241	46.87638854980469	46.8434944152832	0.8542242050170898	1.0026357014558679e-05
2	18	0.017082050442695618	0.0	0.0	3.013820171356201	0.02393980138003826	44.63618850708008	44.585086822509766	0.8434650897979736	1.0105416480031125e-05
3	27	0.0021834326907992363	0.0	0.0	2.0183041095733643	0.008164582774043083	45.24483108520508	45.219783782958984	0.8695406913757324	1.0237143666892609e-05
4	36	0.004979913122951984	0.0	0.0	2.493706703186035	0.00440618209540844	45.345706939697266	45.331748962402344	0.8699583411216736	1.0421480709553449e-05
5	45	0.011865216307342052	0.0	0.0	2.459228038787842	0.0013259450206533074	44.195980072021484	44.18001174926758	0.8739470839500427	1.0658346631778353e-05
6	54	0.008879519067704678	0.0	0.0	2.4243407249450684	0.0012910817749798298	43.925235748291016	43.901580810546875	0.8784434795379639	1.094763738225795e-05
7	63	-0.0002946419990621507	0.0	0.0	2.3852856159210205	-0.0007965137483552098	43.792884826660156	43.76410675048828	0.8734627366065979	1.1289225880316967e-05
8	72	-0.00733795203268528	0.0	0.0	1.7955392599105835	-0.006337820552289486	43.3989143371582	43.37325668334961	0.8794605135917664	1.168296207173833e-05
9	81	0.0024825145956128836	0.0	0.0	1.8120750188827515	-0.0048201680183410645	44.343326568603516	44.32213592529297	0.8784356117248535	1.2128672994680007e-05
10	90	0.0036168177612125874	0.0	0.0	2.2221126556396484	0.0005412482423707843	44.68375778198242	44.664310455322266	0.8799129128456116	1.2626162855653805e-05
11	99	-0.0018351591425016522	0.0	0.0	2.2132937908172607	0.005257185082882643	44.18279266357422	44.166297912597656	0.8746098279953003	1.3175213115534668e-05
12	108	0.008875408209860325	0.0	0.0	2.075958013534546	0.004769396968185902	43.664573669433594	43.64716720581055	0.8740723729133606	1.3775582585561007e-05
13	117	0.005354371387511492	0.0	0.0	2.210967779159546	-0.00010140693484572694	43.864540100097656	43.84037780761719	0.8774386644363403	1.4427007533285128e-05
14	126	-0.0032497106585651636	0.0	0.0	2.0321662425994873	-0.0031164956744760275	43.8601188659668	43.83469009399414	0.8816249966621399	1.5129201798426504e-05
15	135	-0.0022411001846194267	0.0	0.0	2.071911334991455	-0.003203829051926732	43.76858901977539	43.74381637573242	0.8752992749214172	1.588185691857728e-05
16	144	-0.0033178189769387245	0.0	0.0	2.3091468811035156	-0.003573601134121418	43.1678466796875	43.14598083496094	0.8764447569847107	1.66846422647049e-05
17	153	0.00886619370430708	0.0	0.0	2.277578592300415	-0.0057773832231760025	42.67598342895508	42.65178298950195	0.8768184185028076	1.7537205186391673e-05
18	162	-0.00029583621653728187	0.0	0.0	1.863572359085083	-0.006351455580443144	43.01128005981445	42.979915618896484	0.87040114402771	1.8439171166748666e-05
19	171	0.005825367756187916	0.0	0.0	2.1618311405181885	-0.0010565355187281966	42.614532470703125	42.58685302734375	0.8730297088623047	1.9390143986934615e-05
20	180	0.005449424032121897	0.0	0.0	2.1372902393341064	0.01249515451490879	43.368743896484375	43.33876037597656	0.8694096207618713	2.0389705900208347e-05
21	189	0.0038067535497248173	0.0	0.0	1.9525827169418335	0.004162244964390993	43.26539993286133	43.23529815673828	0.8697444200515747	2.143741781543827e-05
22	198	0.0019487052923068404	0.0	0.0	2.3462910652160645	-0.0026134257204830647	42.79060745239258	42.764041900634766	0.8645158410072327	2.2532819489987636e-05
23	207	0.007276288233697414	0.0	0.0	2.1067380905151367	0.003682748880237341	42.49689865112305	42.46815872192383	0.8639058470726013	2.367542973189172e-05
24	216	0.00019608641741797328	0.0	0.0	2.3264880180358887	-0.0009534498094581068	43.88725662231445	43.86286926269531	0.8708932399749756	2.4864746611237527e-05
25	225	0.01216249167919159	0.0	0.0	1.9793002605438232	-0.0036865740548819304	43.60540008544922	43.5811882019043	0.8662827610969543	2.6100247680653287e-05
26	234	0.0005251989350654185	0.0	0.0	2.0529890060424805	0.006292176432907581	43.77835464477539	43.75560760498047	0.8629698157310486	2.7381390204811077e-05
27	243	0.014187827706336975	0.0	0.0	2.0898549556732178	0.00411422410979867	43.877071380615234	43.847991943359375	0.8579330444335938	2.870761139884165e-05
28	252	0.017052900046110153	0.0	0.0	2.588806629180908	0.004295120481401682	44.182003021240234	44.15460205078125	0.8549128174781799	3.0078328675556287e-05
29	261	0.006057442165911198	0.0	0.0	2.1926817893981934	0.0021858627442270517	42.52713394165039	42.500816345214844	0.8594301342964172	3.1492939901368015e-05
30	270	0.004559011664241552	0.0	0.0	2.3048391342163086	0.011293415911495686	43.821102142333984	43.79144287109375	0.8560966849327087	3.295082366079895e-05
31	279	0.017917100340127945	0.0	0.0	2.440891742706299	0.017358455806970596	43.72557830810547	43.68543243408203	0.8467698693275452	3.445133952945789e-05
32	288	0.008130191825330257	0.0	0.0	2.2823081016540527	0.013204921968281269	42.57204818725586	42.53371810913086	0.8548782467842102	3.599382835536827e-05
33	297	-0.003817151067778468	0.0	0.0	2.1991655826568604	0.008101017214357853	42.704933166503906	42.669837951660156	0.8504800796508789	3.7577612548522684e-05
34	306	0.0027126637287437916	0.0	0.0	2.7964534759521484	0.015981201082468033	42.194114685058594	42.1557502746582	0.8447278141975403	3.9201996378537206e-05
35	315	0.013086952269077301	0.0	0.0	2.591644525527954	0.011385205201804638	42.624454498291016	42.584896087646484	0.8444454073905945	4.086626628027422e-05
36	324	0.018109727650880814	0.0	0.0	2.4753241539001465	0.008683916181325912	45.49751663208008	45.462120056152344	0.8536625504493713	4.256969116729994e-05
37	333	0.02104177512228489	0.0	0.0	2.8228962421417236	0.008314458653330803	41.27993392944336	41.23857879638672	0.8487430810928345	4.431152275303856e-05
38	342	0.009602466598153114	0.0	0.0	2.87589693069458	0.010260742157697678	43.57155227661133	43.52617263793945	0.8435660004615784	4.60909958794823e-05
39	351	-0.002437158487737179	0.0	0.0	1.9677867889404297	0.01758492738008499	39.88215255737305	39.82164001464844	0.8355435132980347	4.790732885331288e-05
40	360	0.023903368040919304	0.0	0.0	2.61391019821167	0.028299879282712936	45.33376693725586	45.29006576538086	0.8311119079589844	4.975972378928637e-05
41	369	0.011031621135771275	0.0	0.0	2.2745003700256348	0.02542179822921753	39.62894821166992	39.56407928466797	0.8283389806747437	5.164736696073116e-05
42	378	0.02043912559747696	0.0	0.0	2.8858487606048584	0.026020195335149765	45.61085891723633	45.57773971557617	0.8345640897750854	5.356942915700472e-05
43	387	0.03388310968875885	0.0	0.0	3.006375312805176	0.025163114070892334	41.46065139770508	41.415706634521484	0.8419056534767151	5.5525066047752236e-05
44	396	0.006532292813062668	0.0	0.0	2.407548427581787	0.022057943046092987	41.6711311340332	41.62124252319336	0.8353489637374878	5.751341855380704e-05
45	405	0.018363019451498985	0.0	0.0	2.5960936546325684	0.004275960382074118	42.20796203613281	42.15829086303711	0.8422066569328308	5.953361322456993e-05
46	414	0.014820887707173824	0.0	0.0	2.2343854904174805	0.014836466871201992	42.64351272583008	42.595619201660156	0.8359647393226624	6.158476262170182e-05
47	423	0.01715918816626072	0.0	0.0	2.576068162918091	0.016979515552520752	41.79163360595703	41.73894500732422	0.8282100558280945	6.366596570896057e-05
48	432	0.0330607071518898	0.0	0.0	2.707274913787842	0.025560475885868073	41.303245544433594	41.253173828125	0.829310417175293	6.577630824801178e-05
49	441	0.016332924365997314	0.0	0.0	2.285224437713623	0.019522948190569878	40.86320114135742	40.808502197265625	0.8279253244400024	6.79148632000383e-05
50	450	0.02343731001019478	0.0	0.0	1.8450865745544434	0.024395238608121872	38.872833251953125	38.81777572631836	0.8348228335380554	7.00806911329734e-05
51	459	0.014969317242503166	0.0	0.0	2.6913411617279053	0.03171863034367561	43.075103759765625	43.024417877197266	0.8356219530105591	7.227284063417776e-05
52	468	0.015700189396739006	0.0	0.0	2.78763747215271	0.04466324672102928	42.96800231933594	42.8884162902832	0.8101460933685303	7.449034872837934e-05
53	477	0.04398456960916519	0.0	0.0	2.8324174880981445	0.035818155854940414	40.00592803955078	39.9403076171875	0.8048750162124634	7.673224130069287e-05
54	486	0.016411373391747475	0.0	0.0	2.3537421226501465	0.03451847285032272	41.67474365234375	41.61638641357422	0.8217310309410095	7.899753352453215e-05
55	495	0.020037665963172913	0.0	0.0	2.4917213916778564	0.029989328235387802	41.16044235229492	41.089229583740234	0.7934518456459045	8.128523029422846e-05
56	504	0.03184012696146965	0.0	0.0	3.0425190925598145	0.04673482105135918	40.1228141784668	40.05683135986328	0.7985318303108215	8.359432666216405e-05
57	513	0.025315282866358757	0.0	0.0	2.524986505508423	0.030277924612164497	41.960853576660156	41.88975524902344	0.8104574680328369	8.592380828022916e-05
58	522	0.038026243448257446	0.0	0.0	2.437865972518921	0.03704781457781792	39.584495544433594	39.504676818847656	0.8121828436851501	8.827265184540846e-05
59	531	0.029885277152061462	0.0	0.0	2.08113694190979	0.037306174635887146	42.84466552734375	42.76551055908203	0.8163029551506042	9.063982554930117e-05
60	540	0.0299611184746027	0.0	0.0	2.394418239593506	0.02454485185444355	40.890525817871094	40.825782775878906	0.8060153126716614	9.302428953137767e-05
61	549	0.027176503092050552	0.0	0.0	2.4247381687164307	0.023208772763609886	38.763885498046875	38.70124435424805	0.8187531232833862	9.542499633577323e-05
62	558	0.028407789766788483	0.0	0.0	2.501296043395996	0.028017014265060425	40.77923583984375	40.697837829589844	0.8035544753074646	9.784089137141781e-05
63	567	0.013620669953525066	0.0	0.0	2.2120015621185303	0.04538504779338837	42.74998474121094	42.684234619140625	0.8172678351402283	0.00010027091337530103
64	576	0.03375718370079994	0.0	0.0	2.6853272914886475	0.03679898381233215	39.29715347290039	39.21755599975586	0.808826744556427	0.00010271399487866729
65	585	0.025989098474383354	0.0	0.0	2.1451644897460938	0.02407989278435707	38.35231018066406	38.28581619262695	0.8204317092895508	0.00010516906267593742
66	594	0.016412828117609024	0.0	0.0	2.2888991832733154	0.03500804305076599	40.78133773803711	40.71405029296875	0.8100637197494507	0.00010763503829615015
67	603	0.014259652234613895	0.0	0.0	2.1580421924591064	0.062432125210762024	42.28886795043945	42.22550582885742	0.8113306760787964	0.00011011083847671678
68	612	0.018955979496240616	0.0	0.0	2.3815343379974365	0.04787978529930115	37.94688415527344	37.86960983276367	0.7966381311416626	0.0001125953756392805
69	621	0.02516593597829342	0.0	0.0	2.62493896484375	0.0398244671523571	42.18412780761719	42.108924865722656	0.7978962659835815	0.00011508755836747201
70	630	0.04120650887489319	0.0	0.0	2.6450579166412354	0.04715373367071152	44.59663391113281	44.5465087890625	0.8023132681846619	0.00011758629188635039
71	639	0.0343482568860054	0.0	0.0	2.5053117275238037	0.03866436332464218	39.58665466308594	39.52420425415039	0.7955270409584045	0.0001200904785433201
72	648	0.030385063961148262	0.0	0.0	2.6105942726135254	0.036838628351688385	38.52630615234375	38.455726623535156	0.7898052930831909	0.00012259901829031155
73	657	0.035327646881341934	0.0	0.0	2.392692804336548	0.023922953754663467	41.046966552734375	40.98397445678711	0.8010080456733704	0.00012511080916701415
74	666	0.023113859817385674	0.0	0.0	1.9561431407928467	0.04141536355018616	41.319393157958984	41.25657653808594	0.817760705947876	0.00012762474778494953
75	675	0.04228009283542633	0.0	0.0	2.5254437923431396	0.04384523257613182	39.99514389038086	39.94240951538086	0.812688410282135	0.00013013972981217172
76	684	0.03359882906079292	0.0	0.0	2.1460304260253906	0.03171618655323982	38.533775329589844	38.472110748291016	0.7971479296684265	0.00013265465045838242
77	693	0.050419535487890244	0.0	0.0	2.652280807495117	0.040828220546245575	43.32242202758789	43.25558090209961	0.7961339354515076	0.00013516840496024678
78	702	0.023692170158028603	0.0	0.0	2.197279453277588	0.06936072558164597	46.91891098022461	46.83650588989258	0.7870754599571228	0.00013767988906669806
79	711	0.03414953872561455	0.0	0.0	2.048187017440796	0.028216755017638206	40.140174865722656	40.0805778503418	0.7912150025367737	0.00014018799952401705
80	720	0.04049030318856239	0.0	0.0	2.5363190174102783	0.01592014543712139	38.56819152832031	38.49996566772461	0.7924564480781555	0.00014269163456047306
81	729	0.027259869500994682	0.0	0.0	2.5029103755950928	0.03227486461400986	40.94307327270508	40.88161849975586	0.8050423860549927	0.0001451896943703143
82	738	0.029522567987442017	0.0	0.0	2.037107229232788	0.017918206751346588	39.20790481567383	39.12582778930664	0.8030537962913513	0.00014768108159689456
83	747	0.044203102588653564	0.0	0.0	2.5320940017700195	0.027873612940311432	40.12129211425781	40.04758071899414	0.807921826839447	0.0001501647018147238
84	756	0.026398247107863426	0.0	0.0	2.107135772705078	0.04918496683239937	38.112709045410156	38.045814514160156	0.8073675036430359	0.00015263946401023132
85	765	0.031243188306689262	0.0	0.0	2.4267752170562744	0.03988168016076088	37.42372131347656	37.33712387084961	0.8191830515861511	0.00015510428106103017
86	774	0.04704975336790085	0.0	0.0	2.6770153045654297	0.050171755254268646	41.44499588012695	41.37715148925781	0.8069580793380737	0.00015755807021347221
87	783	0.03015248477458954	0.0	0.0	2.4622983932495117	0.033262722194194794	37.654109954833984	37.576385498046875	0.7994105815887451	0.00015999975355828383
88	792	0.04233192279934883	0.0	0.0	2.306260585784912	0.03534404933452606	40.66305923461914	40.59067153930664	0.8070643544197083	0.0001624282585040739
89	801	0.04200667887926102	0.0	0.0	2.650872230529785	0.04882030561566353	39.237613677978516	39.1352424621582	0.7871868014335632	0.00016484251824850553
90	810	0.03145375847816467	0.0	0.0	2.4897279739379883	0.03364698961377144	43.2279052734375	43.152767181396484	0.8168529868125916	0.00016724147224692488
91	819	0.022033140063285828	0.0	0.0	2.4145240783691406	0.04501445218920708	40.853599548339844	40.76770782470703	0.7942790389060974	0.00016962406667824095
92	828	0.029787633568048477	0.0	0.0	2.3345742225646973	0.043380189687013626	41.72486877441406	41.67051696777344	0.8017588257789612	0.00017198925490785182
