# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-19.93402862548828	0.0	0.0	76.12796783447266	-20.014280319213867	56.74399948120117	37.027809143066406	0.08977155387401581	1.0237143666892609e-05
2	54	-20.052797317504883	0.0	0.0	268.8279113769531	-20.094825744628906	55.301902770996094	35.50318908691406	0.10010659694671631	1.094763738225795e-05
3	81	-20.078205108642578	0.0	0.0	118.43055725097656	-20.105228424072266	56.69428634643555	36.896583557128906	0.09511227905750275	1.2128672994680007e-05
4	108	-20.17487907409668	0.0	0.0	135.46035766601562	-20.105907440185547	56.3687744140625	36.489444732666016	0.12608584761619568	1.3775582585561007e-05
5	135	-20.102800369262695	0.0	0.0	5895.97021484375	-20.149662017822266	55.84897994995117	35.93849563598633	0.09520779550075531	1.588185691857728e-05
6	162	-20.194549560546875	0.0	0.0	35.384063720703125	-20.163148880004883	53.1376953125	33.109737396240234	0.10027343034744263	1.8439171166748666e-05
7	189	-20.155424118041992	0.0	0.0	60.86404037475586	-20.14882469177246	53.831390380859375	33.88203048706055	0.08844699710607529	2.143741781543827e-05
8	216	-20.210086822509766	0.0	0.0	390.5846862792969	-20.153488159179688	54.67087936401367	34.8137321472168	0.09827497601509094	2.4864746611237527e-05
9	243	-20.079437255859375	0.0	0.0	106.32361602783203	-20.089466094970703	56.72379684448242	36.76691436767578	0.10213088989257812	2.870761139884165e-05
10	270	-19.937664031982422	0.0	0.0	90.89151000976562	-19.986726760864258	55.6334342956543	35.69243621826172	0.10555903613567352	3.295082366079895e-05
11	297	-19.616802215576172	0.0	0.0	18445.455078125	-19.357898712158203	60.77328109741211	40.95361328125	0.025990191847085953	3.7577612548522684e-05
12	324	-19.870424270629883	0.0	0.0	119.06108856201172	-19.966106414794922	58.23371505737305	38.247840881347656	0.09679089486598969	4.256969116729994e-05
13	351	-19.91402816772461	0.0	0.0	60.28065490722656	-19.9527587890625	57.23162078857422	37.43378829956055	0.12713557481765747	4.790732885331288e-05
14	378	-19.81376838684082	0.0	0.0	87.21996307373047	-19.84906005859375	60.868003845214844	41.27730941772461	0.10451553761959076	5.356942915700472e-05
15	405	-19.783733367919922	0.0	0.0	64.80249786376953	-19.73699188232422	65.02132415771484	45.18491744995117	0.027070647105574608	5.953361322456993e-05
16	432	-19.502622604370117	0.0	0.0	264.48046875	-19.53728485107422	73.76994323730469	54.259979248046875	0.03481008857488632	6.577630824801178e-05
17	459	-19.635963439941406	0.0	0.0	77.53567504882812	-19.7028865814209	68.10720825195312	48.427852630615234	0.06610076129436493	7.227284063417776e-05
18	486	-19.750564575195312	0.0	0.0	48.11851501464844	-19.717214584350586	70.46121215820312	51.01246643066406	0.09145863354206085	7.899753352453215e-05
19	513	-19.663602828979492	0.0	0.0	80.07203674316406	-19.82434844970703	68.35968017578125	48.798316955566406	0.09559547901153564	8.592380828022916e-05
20	540	-19.641315460205078	0.0	0.0	70.30348205566406	-19.675003051757812	68.63987731933594	48.93729782104492	0.07226918637752533	9.302428953137767e-05
21	567	-19.555797576904297	0.0	0.0	101.211181640625	-19.30984115600586	85.27552032470703	66.00931549072266	0.0706346184015274	0.00010027091337530103
22	594	-19.01153564453125	0.0	0.0	104.89861297607422	-19.18110466003418	87.9442138671875	68.83157348632812	0.0458250418305397	0.00010763503829615015
23	621	-19.31159782409668	0.0	0.0	54.262699127197266	-19.432893753051758	80.55801391601562	61.497398376464844	0.06169916316866875	0.00011508755836747201
24	648	-19.27542495727539	0.0	0.0	112.7523193359375	-19.40633201599121	80.1064453125	61.139495849609375	0.04847685620188713	0.00012259901829031155
25	675	-19.722625732421875	0.0	0.0	201.08460998535156	-19.667076110839844	73.92822265625	54.504486083984375	0.07450859248638153	0.00013013972981217172
26	702	-18.073896408081055	0.0	0.0	216.28274536132812	-18.873807907104492	84.69731140136719	65.60395812988281	0.037878669798374176	0.00013767988906669806
27	729	-19.24605941772461	0.0	0.0	176.1322021484375	-19.329547882080078	79.0899658203125	59.941802978515625	0.02259073033928871	0.0001451896943703143
28	756	-19.069473266601562	0.0	0.0	93.10454559326172	-19.2247314453125	84.84212493896484	65.50836944580078	0.04828637093305588	0.00015263946401023132
29	783	-19.460887908935547	0.0	0.0	125.16793823242188	-19.680553436279297	75.84581756591797	56.60958480834961	0.04826773330569267	0.00015999975355828383
30	810	-19.02924346923828	0.0	0.0	128.75552368164062	-19.55785369873047	76.75566101074219	57.45707702636719	0.04073954373598099	0.00016724147224692488
31	837	-19.379562377929688	0.0	0.0	49.321006774902344	-19.368274688720703	85.68475341796875	66.48161315917969	0.04951421543955803	0.00017433599794741407
32	864	-19.061254501342773	0.0	0.0	168.3427734375	-19.365163803100586	81.84852600097656	62.766693115234375	0.07508322596549988	0.00018125529029576
33	891	-19.55774688720703	0.0	0.0	80.76995849609375	-19.637117385864258	80.57945251464844	61.26710510253906	0.034923162311315536	0.00018797200151929956
34	918	-18.770645141601562	0.0	0.0	207.85667419433594	-18.51816749572754	98.29119873046875	79.26757049560547	0.030258208513259888	0.00019445958452588268
35	945	-18.78702163696289	0.0	0.0	74.01412200927734	-18.607349395751953	97.7921142578125	78.7892837524414	0.03188968822360039	0.00020069239782845172
36	972	-19.391128540039062	0.0	0.0	82.49983215332031	-19.564228057861328	82.56663513183594	63.4600944519043	0.042044222354888916	0.00020664580689031296
37	999	-18.934650421142578	0.0	0.0	401.0846862792969	-19.050689697265625	83.95338439941406	65.02642059326172	0.0485774502158165	0.00021229628149054233
38	1026	-19.25096893310547	0.0	0.0	133.1082000732422	-19.65730094909668	85.63829803466797	66.62158203125	0.06393535435199738	0.0002176214887247001
39	1053	-18.813085556030273	0.0	0.0	97.86573791503906	-19.166854858398438	95.85579681396484	77.38357543945312	0.052171528339385986	0.0002226003812732785
40	1080	-19.408178329467773	0.0	0.0	60.24653244018555	-19.04766273498535	93.22830200195312	74.66722869873047	0.0414772592484951	0.00022721328058901023
41	1107	-19.493432998657227	0.0	0.0	63.23605728149414	-19.485313415527344	87.934326171875	68.66499328613281	0.051493555307388306	0.0002314419546742497
42	1134	-18.729373931884766	0.0	0.0	61.37781524658203	-19.05055046081543	104.41456604003906	86.14034271240234	0.028129374608397484	0.0002352696901410191
43	1161	-17.982648849487305	0.0	0.0	138.37623596191406	-18.174440383911133	139.82083129882812	122.95039367675781	0.01424458995461464	0.00023868135826891025
44	1188	-19.095149993896484	0.0	0.0	703.6138916015625	-17.92919921875	93.82707977294922	74.70174407958984	0.016654735431075096	0.0002416634747997555
45	1215	-18.740428924560547	0.0	0.0	83.58303833007812	-18.593843460083008	113.84492492675781	95.5784912109375	0.029136158525943756	0.0002442042532327343
46	1242	-18.071332931518555	0.0	0.0	128.63722229003906	-18.051761627197266	123.58000946044922	105.4795150756836	0.016830211505293846	0.0002462936514092741
47	1269	-17.245513916015625	0.0	0.0	117.50154113769531	-17.968135833740234	151.4582061767578	134.543212890625	0.027878060936927795	0.0002479234112036218
48	1296	-18.314414978027344	0.0	0.0	1480.77197265625	-17.87221908569336	123.00408172607422	104.7346420288086	0.017948737367987633	0.0002490870911622143
49	1323	-18.594745635986328	0.0	0.0	97.56319427490234	-18.554595947265625	103.74644470214844	85.3067398071289	0.029732588678598404	0.00024978009196284376
50	1350	-18.44016456604004	0.0	0.0	79.65383911132812	-19.09355926513672	108.49523162841797	90.41588592529297	0.019004657864570618	0.0002499999097430048
51	1377	-18.619712829589844	0.0	0.0	192.59349060058594	-18.314476013183594	115.70393371582031	97.16213989257812	0.013982515782117844	0.0002499292496279845
52	1404	-19.035343170166016	0.0	0.0	68.00810241699219	-19.213577270507812	106.57771301269531	88.10592651367188	0.05073349177837372	0.00024972713814798653
53	1431	-19.082653045654297	0.0	0.0	135.38465881347656	-19.05371856689453	99.55014038085938	80.91121673583984	0.03289109095931053	0.0002493939298752249
54	1458	-19.393844604492188	0.0	0.0	45.5924072265625	-19.35028839111328	89.4515609741211	70.41371154785156	0.02577853761613369	0.0002489302093702348
55	1485	-18.782651901245117	0.0	0.0	98.09114074707031	-19.113187789916992	105.52013397216797	87.0853500366211	0.04459717869758606	0.0002483367901563554
56	1512	-17.172361373901367	0.0	0.0	135.8889923095703	-16.825563430786133	117.93142700195312	99.1971664428711	0.011340394616127014	0.000247614713292533
57	1539	-17.829265594482422	0.0	0.0	98.34671783447266	-18.440946578979492	147.77151489257812	130.03054809570312	0.022692818194627762	0.0002467652455469501
58	1566	-18.91627311706543	0.0	0.0	75.15969848632812	-18.8671817779541	122.3065414428711	104.1512451171875	0.03505376726388931	0.0002457898771746836
59	1593	-19.295942306518555	0.0	0.0	42.833011627197266	-19.412614822387695	92.82670593261719	73.9608154296875	0.005485966801643372	0.0002446903193032908
60	1620	-19.08468246459961	0.0	0.0	194.12109375	-18.698232650756836	105.20735931396484	86.93013763427734	0.021739214658737183	0.00024346850093091035
61	1647	-19.21211814880371	0.0	0.0	835.8045043945312	-18.997377395629883	112.23422241210938	93.69381713867188	0.037246838212013245	0.00024212656554214415
62	1674	-18.216798782348633	0.0	0.0	67.5278549194336	-17.80135154724121	142.25730895996094	124.98875427246094	0.025793131440877914	0.0002406668673476568
