# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-25.260549545288086	0.0	0.0	82.42713928222656	-25.272457122802734	60.88776779174805	35.506431579589844	0.11056294292211533	9.986158796046841e-05
2	54	-25.211227416992188	0.0	0.0	72.95018005371094	-25.37262725830078	63.91345977783203	38.62129211425781	0.16740736365318298	9.944712589814385e-05
3	81	-25.241992950439453	0.0	0.0	53.15461349487305	-25.304088592529297	63.468544006347656	38.23877716064453	0.15864679217338562	9.875893165300026e-05
4	108	-25.280942916870117	0.0	0.0	297.7635498046875	-25.175933837890625	63.096858978271484	37.761817932128906	0.11814503371715546	9.780085388641395e-05
5	135	-25.379268646240234	0.0	0.0	46.91998291015625	-25.35394859313965	64.3747787475586	39.0015869140625	0.15115544199943542	9.65782505578881e-05
6	162	-25.406064987182617	0.0	0.0	47.10478210449219	-25.30269432067871	60.89176940917969	35.54005432128906	0.15124671161174774	9.509795896116972e-05
7	189	-25.47348403930664	0.0	0.0	34.460140228271484	-25.420833587646484	63.5324821472168	38.041778564453125	0.14752571284770966	9.336825748732971e-05
8	216	-25.497655868530273	0.0	0.0	60.98904800415039	-25.489593505859375	58.50401306152344	32.88156509399414	0.079592265188694	9.139881932864174e-05
9	243	-25.484352111816406	0.0	0.0	50.1783447265625	-25.38204574584961	61.615203857421875	36.16079330444336	0.13418631255626678	8.920065838216747e-05
10	270	-25.507152557373047	0.0	0.0	46.60828399658203	-25.590110778808594	59.0054931640625	33.32743453979492	0.11628656834363937	8.678606765557639e-05
11	297	-25.507720947265625	0.0	0.0	51.85918045043945	-25.548030853271484	63.62016296386719	38.220603942871094	0.20593005418777466	8.416855051966051e-05
12	324	-25.43621826171875	0.0	0.0	42.49365997314453	-25.492137908935547	58.38605880737305	32.84849548339844	0.19098901748657227	8.136274519200731e-05
13	351	-25.340274810791016	0.0	0.0	48.74996566772461	-25.406566619873047	56.508811950683594	30.982938766479492	0.16529473662376404	7.83843428741493e-05
14	378	-25.50037384033203	0.0	0.0	99.31208038330078	-25.4932918548584	59.90692901611328	34.23590850830078	0.15547315776348114	7.525000000000001e-05
15	405	-25.516834259033203	0.0	0.0	83.09210205078125	-25.55067253112793	61.37095642089844	35.822269439697266	0.1849968135356903	7.197724508631914e-05
16	432	-25.66988182067871	0.0	0.0	39.30500793457031	-25.55521011352539	58.763519287109375	33.05051040649414	0.14234445989131927	6.858438070613657e-05
17	459	-25.60315704345703	0.0	0.0	1135.7412109375	-25.464298248291016	57.83909225463867	32.008419036865234	0.12168949097394943	6.509038113333976e-05
