# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-47.646324157714844	0.0	0.0	58.657264709472656	-47.69118881225586	78.07077026367188	30.439313888549805	0.3247652053833008	1.0237143666892609e-05
2	54	-47.814022064208984	0.0	0.0	52.10759353637695	-47.787105560302734	80.31304168701172	32.241722106933594	0.36485815048217773	1.094763738225795e-05
3	81	-47.844886779785156	0.0	0.0	63.3463020324707	-47.80371856689453	84.15596771240234	36.09672546386719	0.3600868582725525	1.2128672994680007e-05
4	108	-47.892242431640625	0.0	0.0	67.57232666015625	-47.856807708740234	84.19710540771484	36.1083984375	0.4533390998840332	1.3775582585561007e-05
5	135	-47.87744140625	0.0	0.0	89.05810546875	-47.83134078979492	84.1776123046875	36.070770263671875	0.36120685935020447	1.588185691857728e-05
6	162	-47.86874008178711	0.0	0.0	51.4719123840332	-47.816490173339844	83.84273529052734	35.81841278076172	0.4849429726600647	1.8439171166748666e-05
7	189	-47.77855682373047	0.0	0.0	76.26700592041016	-47.797935485839844	81.69971466064453	33.70740509033203	0.46927666664123535	2.143741781543827e-05
8	216	-47.823543548583984	0.0	0.0	99.06006622314453	-47.83655548095703	85.1688232421875	37.09912872314453	0.4413178563117981	2.4864746611237527e-05
9	243	-47.79658126831055	0.0	0.0	101.26020812988281	-47.81353759765625	83.6615219116211	35.584617614746094	0.3599465787410736	2.870761139884165e-05
10	270	-47.77022933959961	0.0	0.0	113.37110137939453	-47.77534103393555	84.48455047607422	36.47889709472656	0.40205883979797363	3.295082366079895e-05
11	297	-47.7274169921875	0.0	0.0	111.64420318603516	-47.67955780029297	82.22465515136719	34.263641357421875	0.4123166799545288	3.7577612548522684e-05
12	324	-47.67955780029297	0.0	0.0	142.3650360107422	-47.652034759521484	84.28256225585938	36.30865478515625	0.27733612060546875	4.256969116729994e-05
13	351	-47.71434783935547	0.0	0.0	121.05885314941406	-47.65623092651367	84.22224426269531	36.173614501953125	0.3466188907623291	4.790732885331288e-05
14	378	-47.67702865600586	0.0	0.0	135.1959228515625	-47.67894744873047	80.38316345214844	32.373069763183594	0.4108719229698181	5.356942915700472e-05
15	405	-47.63906478881836	0.0	0.0	124.0089340209961	-47.490928649902344	85.4847412109375	37.624446868896484	0.2972750663757324	5.953361322456993e-05
16	432	-47.45269012451172	0.0	0.0	278.9918212890625	-47.4041748046875	84.36875915527344	36.45714569091797	0.14409999549388885	6.577630824801178e-05
17	459	-47.59008026123047	0.0	0.0	130.93247985839844	-47.64295959472656	84.41207885742188	36.333778381347656	0.223062664270401	7.227284063417776e-05
18	486	-46.93878936767578	0.0	0.0	227.02662658691406	-47.15764617919922	86.42155456542969	38.82923889160156	0.19922742247581482	7.899753352453215e-05
19	513	-47.22014617919922	0.0	0.0	147.68858337402344	-47.230430603027344	90.84672546386719	43.366451263427734	0.2603079080581665	8.592380828022916e-05
20	540	-47.36867904663086	0.0	0.0	234.5554962158203	-47.412353515625	87.0610580444336	39.34672164916992	0.2479269951581955	9.302428953137767e-05
21	567	-47.44941711425781	0.0	0.0	248.6061553955078	-47.441314697265625	92.97685241699219	45.302207946777344	0.18889641761779785	0.00010027091337530103
22	594	-47.45287322998047	0.0	0.0	207.81625366210938	-47.465843200683594	85.91038513183594	38.19972229003906	0.29210004210472107	0.00010763503829615015
23	621	-47.28229522705078	0.0	0.0	197.96658325195312	-47.32035446166992	86.86859130859375	39.30913543701172	0.2319604605436325	0.00011508755836747201
24	648	-47.444984436035156	0.0	0.0	177.36276245117188	-47.403255462646484	90.0195541381836	42.300697326660156	0.27411746978759766	0.00012259901829031155
25	675	-47.334407806396484	0.0	0.0	170.4432373046875	-47.376182556152344	92.22109985351562	44.64386749267578	0.28246262669563293	0.00013013972981217172
26	702	-47.0171012878418	0.0	0.0	228.3317413330078	-47.05332565307617	93.79753112792969	46.570831298828125	0.12520265579223633	0.00013767988906669806
27	729	-47.21708679199219	0.0	0.0	128.22967529296875	-47.141597747802734	94.46124267578125	47.032623291015625	0.20743048191070557	0.0001451896943703143
28	756	-47.08550262451172	0.0	0.0	153.76480102539062	-47.034690856933594	98.78302001953125	51.65758514404297	0.1278379261493683	0.00015263946401023132
29	783	-46.94457244873047	0.0	0.0	181.96124267578125	-47.063133239746094	95.38835144042969	48.3175048828125	0.18225370347499847	0.00015999975355828383
30	810	-47.18143844604492	0.0	0.0	163.83030700683594	-47.09359359741211	97.31202697753906	49.59342956542969	0.07514377683401108	0.00016724147224692488
31	837	-46.80425262451172	0.0	0.0	317.95458984375	-46.93190002441406	102.98998260498047	55.82743453979492	0.09742043912410736	0.00017433599794741407
32	864	-46.98130416870117	0.0	0.0	163.90719604492188	-47.00956344604492	93.38848876953125	46.07119369506836	0.12451973557472229	0.00018125529029576
