# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-33.14483642578125	0.0	0.0	46.88102722167969	-33.15319061279297	61.36925506591797	28.137470245361328	0.2969035506248474	1.0237143666892609e-05
2	54	-33.26793670654297	0.0	0.0	41.020931243896484	-33.23286437988281	61.88084030151367	28.546756744384766	0.2963400185108185	1.094763738225795e-05
3	81	-33.258506774902344	0.0	0.0	28.450925827026367	-33.26597213745117	63.857810974121094	30.55990219116211	0.3973035216331482	1.2128672994680007e-05
4	108	-33.28175735473633	0.0	0.0	120.85832214355469	-33.26731872558594	64.29026794433594	30.937070846557617	0.37370985746383667	1.3775582585561007e-05
5	135	-33.271541595458984	0.0	0.0	47.8717041015625	-33.236328125	65.75450134277344	32.41472244262695	0.3343745172023773	1.588185691857728e-05
6	162	-33.24708557128906	0.0	0.0	43.502708435058594	-33.25714874267578	67.4483413696289	34.08800506591797	0.359406441450119	1.8439171166748666e-05
7	189	-33.29246520996094	0.0	0.0	30.116235733032227	-33.267452239990234	64.99230194091797	31.567882537841797	0.32810699939727783	2.143741781543827e-05
8	216	-33.18522644042969	0.0	0.0	52.51904296875	-33.21681213378906	64.01024627685547	30.68539810180664	0.3745439946651459	2.4864746611237527e-05
9	243	-33.2467041015625	0.0	0.0	54.84587860107422	-33.18702697753906	67.4652099609375	34.13969421386719	0.280651330947876	2.870761139884165e-05
10	270	-33.18159484863281	0.0	0.0	39.622501373291016	-33.18250274658203	66.51911926269531	33.206138610839844	0.34409070014953613	3.295082366079895e-05
11	297	-33.16698455810547	0.0	0.0	53.95732498168945	-33.16486358642578	69.8033447265625	36.60163879394531	0.3358316123485565	3.7577612548522684e-05
12	324	-33.17750549316406	0.0	0.0	56.903411865234375	-33.20928192138672	64.34456634521484	30.989437103271484	0.2558913230895996	4.256969116729994e-05
13	351	-33.089820861816406	0.0	0.0	97.95536041259766	-33.16699981689453	66.24339294433594	32.93782043457031	0.23101210594177246	4.790732885331288e-05
14	378	-33.11676788330078	0.0	0.0	64.31008911132812	-33.09366226196289	73.33342742919922	39.979713439941406	0.2576872408390045	5.356942915700472e-05
15	405	-33.18424606323242	0.0	0.0	40.20537185668945	-33.15711212158203	69.95440673828125	36.68199157714844	0.264379620552063	5.953361322456993e-05
16	432	-33.18583679199219	0.0	0.0	38.07240676879883	-33.08420181274414	67.51264953613281	34.28643798828125	0.29648566246032715	6.577630824801178e-05
17	459	-33.07000732421875	0.0	0.0	54.298583984375	-33.086151123046875	68.62527465820312	35.51192855834961	0.3270885944366455	7.227284063417776e-05
18	486	-33.054588317871094	0.0	0.0	109.968017578125	-33.126121520996094	70.92453002929688	37.77082824707031	0.30172353982925415	7.899753352453215e-05
19	513	-33.120216369628906	0.0	0.0	63.22182846069336	-33.01693344116211	72.99580383300781	39.6162223815918	0.32081276178359985	8.592380828022916e-05
20	540	-33.00764083862305	0.0	0.0	45.35471725463867	-32.985897064208984	74.33235168457031	41.1796760559082	0.23789779841899872	9.302428953137767e-05
21	567	-32.92458724975586	0.0	0.0	74.6379623413086	-32.935367584228516	82.45645904541016	49.12482833862305	0.1345527470111847	0.00010027091337530103
22	594	-33.115257263183594	0.0	0.0	39.28504180908203	-32.98896026611328	78.63102722167969	45.38896942138672	0.17894971370697021	0.00010763503829615015
23	621	-32.93697738647461	0.0	0.0	86.62500762939453	-32.89061737060547	80.5321273803711	47.45110321044922	0.2513418197631836	0.00011508755836747201
24	648	-32.91334533691406	0.0	0.0	54.394412994384766	-32.852500915527344	77.64479064941406	44.61140441894531	0.1524120569229126	0.00012259901829031155
25	675	-32.831295013427734	0.0	0.0	61.39494323730469	-32.7830810546875	77.67068481445312	44.62516403198242	0.15185540914535522	0.00013013972981217172
26	702	-32.867393493652344	0.0	0.0	56.43199157714844	-32.81936264038086	76.95305633544922	43.89335250854492	0.10214674472808838	0.00013767988906669806
27	729	-32.850624084472656	0.0	0.0	39.448726654052734	-32.67734146118164	80.83135223388672	47.9051628112793	0.12777678668498993	0.0001451896943703143
28	756	-32.98314666748047	0.0	0.0	31.71754264831543	-32.895896911621094	75.85049438476562	42.816219329833984	0.17567645013332367	0.00015263946401023132
29	783	-32.77021408081055	0.0	0.0	63.79194259643555	-32.862701416015625	78.45243072509766	45.56201171875	0.21340493857860565	0.00015999975355828383
30	810	-32.5765380859375	0.0	0.0	112.88373565673828	-32.78919219970703	82.62181091308594	49.9384880065918	0.08671977370977402	0.00016724147224692488
31	837	-32.74030685424805	0.0	0.0	68.44617462158203	-32.63106918334961	83.95687866210938	51.11822509765625	0.13147099316120148	0.00017433599794741407
32	864	-32.628150939941406	0.0	0.0	63.31846237182617	-32.731597900390625	89.90255737304688	57.05755615234375	0.16224177181720734	0.00018125529029576
33	891	-32.73542022705078	0.0	0.0	95.32688903808594	-32.82759475708008	84.87291717529297	51.98179244995117	0.15784767270088196	0.00018797200151929956
34	918	-32.77061080932617	0.0	0.0	60.3971061706543	-32.69700622558594	86.480712890625	53.75682830810547	0.19697146117687225	0.00019445958452588268
35	945	-32.71199035644531	0.0	0.0	60.92967224121094	-32.659629821777344	87.4949951171875	54.46148681640625	0.16979190707206726	0.00020069239782845172
36	972	-32.20824432373047	0.0	0.0	85.93598937988281	-32.34524154663086	93.40975189208984	61.08831787109375	0.08832838386297226	0.00020664580689031296
37	999	-32.46807098388672	0.0	0.0	78.79630279541016	-32.48957824707031	91.69346618652344	59.41119384765625	0.11422114819288254	0.00021229628149054233
38	1026	-32.09449768066406	0.0	0.0	160.58944702148438	-32.466339111328125	92.1207504272461	59.722381591796875	0.11403100192546844	0.0002176214887247001
39	1053	-32.44413757324219	0.0	0.0	92.06948852539062	-32.54170227050781	93.82049560546875	61.0449333190918	0.10255004465579987	0.0002226003812732785
40	1080	-32.4848747253418	0.0	0.0	115.61152648925781	-32.553565979003906	86.5028076171875	53.9384880065918	0.16559496521949768	0.00022721328058901023
41	1107	-32.63288497924805	0.0	0.0	85.81622314453125	-32.30062484741211	91.14227294921875	58.77494430541992	0.14818064868450165	0.0002314419546742497
42	1134	-32.365779876708984	0.0	0.0	115.00403594970703	-32.494354248046875	90.87230682373047	58.481956481933594	0.11451888084411621	0.0002352696901410191
43	1161	-32.448280334472656	0.0	0.0	62.01240158081055	-32.60352325439453	97.60340881347656	65.11997985839844	0.16765132546424866	0.00023868135826891025
44	1188	-32.15531921386719	0.0	0.0	133.33355712890625	-32.0968017578125	106.61876678466797	74.45177459716797	0.08032775670289993	0.0002416634747997555
45	1215	-32.534812927246094	0.0	0.0	77.1958999633789	-32.575469970703125	91.31178283691406	58.798919677734375	0.17019234597682953	0.0002442042532327343
46	1242	-32.396644592285156	0.0	0.0	108.47166442871094	-32.426090240478516	87.21612548828125	54.52680587768555	0.15427640080451965	0.0002462936514092741
47	1269	-32.3688850402832	0.0	0.0	91.16858673095703	-32.35566329956055	100.30335998535156	67.77412414550781	0.1382877081632614	0.0002479234112036218
48	1296	-32.28563690185547	0.0	0.0	137.18093872070312	-32.48623275756836	104.40715026855469	72.00702667236328	0.15904852747917175	0.0002490870911622143
49	1323	-32.22176742553711	0.0	0.0	84.00569915771484	-32.274810791015625	96.16156005859375	63.936275482177734	0.1337551772594452	0.00024978009196284376
50	1350	-32.637794494628906	0.0	0.0	57.7917366027832	-32.66643524169922	102.65827941894531	70.11907196044922	0.18424049019813538	0.0002499999097430048
51	1377	-31.20758056640625	0.0	0.0	193.0858154296875	-30.982513427734375	119.8585433959961	89.06625366210938	0.053048841655254364	0.0002499292496279845
52	1404	-32.3160400390625	0.0	0.0	82.55401611328125	-32.51531219482422	95.7783432006836	63.467201232910156	0.12979577481746674	0.00024972713814798653
53	1431	-31.94258689880371	0.0	0.0	68.30784606933594	-32.31820297241211	107.76827239990234	75.98698425292969	0.12196215987205505	0.0002493939298752249
54	1458	-31.65740966796875	0.0	0.0	131.8427276611328	-31.77313232421875	111.64241790771484	79.55487060546875	0.1380665898323059	0.0002489302093702348
55	1485	-32.539093017578125	0.0	0.0	64.7761001586914	-32.478919982910156	98.00786590576172	65.5062484741211	0.18692922592163086	0.0002483367901563554
56	1512	-32.31463623046875	0.0	0.0	68.84258270263672	-31.972881317138672	107.17694091796875	75.47366333007812	0.11366656422615051	0.000247614713292533
57	1539	-32.651397705078125	0.0	0.0	68.96279907226562	-32.643829345703125	93.6522216796875	61.17565155029297	0.14055529236793518	0.0002467652455469501
58	1566	-32.59656524658203	0.0	0.0	80.5547866821289	-32.59889221191406	100.03036499023438	67.46199035644531	0.16671279072761536	0.0002457898771746836
59	1593	-32.74627685546875	0.0	0.0	65.98210906982422	-32.596641540527344	89.38897705078125	56.668853759765625	0.15165334939956665	0.0002446903193032908
60	1620	-32.56334686279297	0.0	0.0	74.4560775756836	-32.51306915283203	94.76255798339844	62.208343505859375	0.11423537135124207	0.00024346850093091035
61	1647	-32.56562042236328	0.0	0.0	54.31172180175781	-32.45194625854492	98.2238998413086	65.49730682373047	0.20156680047512054	0.00024212656554214415
62	1674	-30.592761993408203	0.0	0.0	238.20254516601562	-31.001220703125	110.9929428100586	79.20691680908203	0.0579618439078331	0.0002406668673476568
63	1701	-31.634862899780273	0.0	0.0	76.28661346435547	-31.7586727142334	127.94747161865234	96.3179931640625	0.09657818078994751	0.00023909196715409025
64	1728	-32.61494064331055	0.0	0.0	34.176475524902344	-32.386104583740234	107.72660827636719	75.72557830810547	0.13490083813667297	0.0002374046278715386
65	1755	-32.41926193237305	0.0	0.0	87.32686614990234	-32.308589935302734	106.13726806640625	73.94993591308594	0.10326417535543442	0.0002356078096664652
66	1782	-32.765438079833984	0.0	0.0	46.69898223876953	-32.655235290527344	92.76597595214844	60.25272750854492	0.09626003354787827	0.0002337046647685648
67	1809	-32.7078742980957	0.0	0.0	61.010746002197266	-32.75035858154297	89.63310241699219	57.095516204833984	0.20156320929527283	0.00023169853194068108
68	1836	-32.53041076660156	0.0	0.0	85.47234344482422	-32.61933898925781	89.82418823242188	57.12724304199219	0.12873265147209167	0.0002295929306214829
69	1863	-32.45198059082031	0.0	0.0	116.73445892333984	-32.74674987792969	93.7680892944336	61.244842529296875	0.20384959876537323	0.0002273915547511721
70	1890	-32.76885986328125	0.0	0.0	59.76905059814453	-32.810882568359375	94.88534545898438	62.371910095214844	0.21811668574810028	0.00022509826629105785
71	1917	-32.74538803100586	0.0	0.0	60.98491668701172	-32.7293701171875	94.17494201660156	61.36334991455078	0.0994768962264061	0.0002227170884483638
72	1944	-32.79125213623047	0.0	0.0	62.21466064453125	-32.78834533691406	86.16822814941406	53.370025634765625	0.1847074329853058	0.0002202521986181557
73	1971	-32.54494094848633	0.0	0.0	73.35598754882812	-32.45348358154297	99.7459945678711	67.42448425292969	0.18858294188976288	0.00021770792105477095
74	1998	-32.66069030761719	0.0	0.0	62.27094650268555	-32.561485290527344	90.0635986328125	57.20896530151367	0.15255089104175568	0.00021508871928560704
75	2025	-32.752113342285156	0.0	0.0	41.429481506347656	-32.744781494140625	97.79673767089844	64.94292449951172	0.19373688101768494	0.00021239918828057787
76	2052	-32.69782257080078	0.0	0.0	47.632591247558594	-32.592674255371094	94.41099548339844	61.96441650390625	0.17172247171401978	0.00020964404639097492
77	2079	-32.63005447387695	0.0	0.0	82.1950912475586	-32.598690032958984	94.7823486328125	62.351802825927734	0.13675105571746826	0.00020682812707187618
78	2106	-32.59758758544922	0.0	0.0	60.27116394042969	-32.59375762939453	102.23652648925781	69.33442687988281	0.17870359122753143	0.0002039563704026231
79	2133	-32.664947509765625	0.0	0.0	105.25639343261719	-32.760982513427734	89.0575180053711	56.39616394042969	0.14970961213111877	0.00020103381442024303
80	2160	-32.825927734375	0.0	0.0	50.37971878051758	-32.798736572265625	92.89654541015625	60.166168212890625	0.19152960181236267	0.0001980655862810203
