# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-32.746768951416016	0.0	0.0	70.29756927490234	-32.86389923095703	75.25413513183594	42.40612030029297	0.22155916690826416	9.986158796046841e-05
2	54	-33.01150894165039	0.0	0.0	51.15734100341797	-33.05763626098633	70.89752197265625	37.804622650146484	0.3004889190196991	9.944712589814385e-05
3	81	-32.962379455566406	0.0	0.0	58.909969329833984	-32.93355941772461	71.8030014038086	38.73870849609375	0.22085240483283997	9.875893165300026e-05
4	108	-33.0053596496582	0.0	0.0	63.511619567871094	-32.92913055419922	73.73275756835938	40.649147033691406	0.11126776784658432	9.780085388641395e-05
5	135	-32.97172546386719	0.0	0.0	56.675315856933594	-33.00115966796875	72.18106079101562	39.07705307006836	0.23139595985412598	9.65782505578881e-05
6	162	-32.95001983642578	0.0	0.0	104.8841781616211	-33.0306396484375	72.75607299804688	39.49528503417969	0.2170843482017517	9.509795896116972e-05
7	189	-33.02455139160156	0.0	0.0	68.91431427001953	-33.02344512939453	74.19256591796875	41.084205627441406	0.3161924183368683	9.336825748732971e-05
8	216	-33.039520263671875	0.0	0.0	60.3253173828125	-32.99922561645508	72.26080322265625	39.1178092956543	0.2787203788757324	9.139881932864174e-05
9	243	-33.019474029541016	0.0	0.0	61.68444061279297	-32.9795036315918	77.77822875976562	44.66765594482422	0.20956000685691833	8.920065838216747e-05
10	270	-32.96335220336914	0.0	0.0	67.29411315917969	-32.95840835571289	79.38729858398438	46.22064971923828	0.26030096411705017	8.678606765557639e-05
11	297	-33.05466842651367	0.0	0.0	48.05669403076172	-33.10777282714844	74.71222686767578	41.52261734008789	0.2637154161930084	8.416855051966051e-05
12	324	-33.08821105957031	0.0	0.0	70.26225280761719	-33.03533172607422	73.64474487304688	40.403560638427734	0.21374177932739258	8.136274519200731e-05
13	351	-33.090415954589844	0.0	0.0	65.91110229492188	-33.06379699707031	74.06266021728516	40.83319091796875	0.18839381635189056	7.83843428741493e-05
14	378	-33.088531494140625	0.0	0.0	49.1450080871582	-32.99212646484375	72.27415466308594	39.10261535644531	0.22331246733665466	7.525000000000001e-05
15	405	-33.147464752197266	0.0	0.0	33.63734817504883	-33.04258728027344	74.17707824707031	40.851009368896484	0.2660441994667053	7.197724508631914e-05
16	432	-33.179908752441406	0.0	0.0	53.138450622558594	-33.1256103515625	72.27081298828125	38.99951934814453	0.29089683294296265	6.858438070613657e-05
17	459	-33.073081970214844	0.0	0.0	96.18477630615234	-33.156185150146484	70.89578247070312	37.71410369873047	0.23979657888412476	6.509038113333976e-05
18	486	-33.21087646484375	0.0	0.0	55.34181594848633	-33.15998077392578	73.44515228271484	40.19186019897461	0.1649160236120224	6.151478623083758e-05
19	513	-33.073280334472656	0.0	0.0	62.48972702026367	-33.116817474365234	70.90884399414062	37.672264099121094	0.2728846073150635	5.787759217572066e-05
20	540	-33.187896728515625	0.0	0.0	54.10249328613281	-33.156211853027344	70.74983215332031	37.49991989135742	0.34165191650390625	5.419913963252802e-05
21	567	-33.16144943237305	0.0	0.0	58.0945930480957	-33.20046615600586	72.18477630615234	38.861167907714844	0.36093634366989136	5.0500000000000015e-05
