# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	9	0.05564521998167038	0.0	0.0	2.872972249984741	0.08380693197250366	44.04636764526367	43.9273567199707	0.7262586951255798	9.998436736952335e-05
2	18	0.0840483158826828	0.0	0.0	3.3029401302337646	0.04800012335181236	43.03911590576172	42.9490852355957	0.7781125903129578	9.993747935199788e-05
3	27	0.03689131513237953	0.0	0.0	2.3766465187072754	0.04392576590180397	44.37077331542969	44.29192352294922	0.7921469807624817	9.985936556290039e-05
4	36	0.021969495341181755	0.0	0.0	2.33101487159729	0.051673900336027145	46.79987335205078	46.725013732910156	0.7738203406333923	9.975007534057437e-05
5	45	0.05438430979847908	0.0	0.0	2.346205711364746	0.05577621981501579	43.16667938232422	43.10277557373047	0.8073133230209351	9.960967771506667e-05
6	54	0.031935084611177444	0.0	0.0	2.653268814086914	0.057019468396902084	39.97480010986328	39.89739990234375	0.7900580763816833	9.943826136452675e-05
7	63	0.0446990467607975	0.0	0.0	2.629798173904419	0.04478466138243675	45.15134811401367	45.07905578613281	0.8131026029586792	9.923593455919568e-05
8	72	0.017558984458446503	0.0	0.0	2.1490631103515625	0.052064262330532074	45.582489013671875	45.50282669067383	0.8125711679458618	9.900282509302023e-05
9	81	0.03851000592112541	0.0	0.0	2.757126569747925	0.023755813017487526	42.09772872924805	42.05040740966797	0.8166593313217163	9.873908020293559e-05
10	90	0.05181038752198219	0.0	0.0	2.9275131225585938	0.034005798399448395	40.190311431884766	40.10924530029297	0.7912515997886658	9.844486647586725e-05
11	99	0.04165863245725632	0.0	0.0	2.4248127937316895	0.04854992777109146	43.56227111816406	43.49660110473633	0.8054206371307373	9.812036974351126e-05
12	108	0.05426784232258797	0.0	0.0	2.823761224746704	0.026474537327885628	43.89878463745117	43.85720443725586	0.8142595887184143	9.776579496495883e-05
13	117	0.032088618725538254	0.0	0.0	2.55592679977417	0.024682344868779182	40.56831359863281	40.521175384521484	0.8284469246864319	9.738136609723984e-05
14	126	0.027739666402339935	0.0	0.0	2.3546526432037354	0.03991182893514633	43.327415466308594	43.259429931640625	0.8251590132713318	9.696732595386677e-05
15	135	0.016940774396061897	0.0	0.0	2.3792967796325684	0.03812796622514725	40.06468200683594	40.007041931152344	0.8101999163627625	9.652393605146844e-05
16	144	0.03358878195285797	0.0	0.0	2.4081172943115234	0.038084499537944794	40.851234436035156	40.78848648071289	0.7965667247772217	9.605147644461058e-05
17	153	0.051556117832660675	0.0	0.0	2.554715871810913	0.028274500742554665	42.001258850097656	41.93659591674805	0.8145347237586975	9.555024554890728e-05
