# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-30.522769927978516	0.0	0.0	48.27655029296875	-30.54936981201172	56.92108154296875	26.4102840423584	0.1209011971950531	1.0237143666892609e-05
2	54	-30.624404907226562	0.0	0.0	72.91046905517578	-30.639934539794922	59.46781539916992	28.795949935913086	0.22158686816692352	1.094763738225795e-05
3	81	-30.598134994506836	0.0	0.0	886.3485717773438	-30.666675567626953	60.704307556152344	30.069202423095703	0.28582268953323364	1.2128672994680007e-05
4	108	-30.641225814819336	0.0	0.0	49.8279914855957	-30.662811279296875	57.61924362182617	26.8912410736084	0.22483226656913757	1.3775582585561007e-05
5	135	-30.66803741455078	0.0	0.0	103.59685516357422	-30.670787811279297	60.46030807495117	29.772512435913086	0.2400629222393036	1.588185691857728e-05
6	162	-30.679977416992188	0.0	0.0	44.23832321166992	-30.679121017456055	58.7579460144043	28.028518676757812	0.2484523504972458	1.8439171166748666e-05
7	189	-30.695669174194336	0.0	0.0	61.53520202636719	-30.68177032470703	60.3614616394043	29.5711669921875	0.19885823130607605	2.143741781543827e-05
8	216	-30.63837432861328	0.0	0.0	38.343772888183594	-30.653972625732422	58.57088851928711	27.817665100097656	0.1827116459608078	2.4864746611237527e-05
9	243	-30.597957611083984	0.0	0.0	39.4194450378418	-30.62960433959961	59.24994659423828	28.56539535522461	0.19724731147289276	2.870761139884165e-05
10	270	-30.572402954101562	0.0	0.0	63.927879333496094	-30.622737884521484	59.401710510253906	28.706836700439453	0.22406916320323944	3.295082366079895e-05
11	297	-30.53940200805664	0.0	0.0	38.75984573364258	-30.53664207458496	60.61206817626953	30.038345336914062	0.17674605548381805	3.7577612548522684e-05
12	324	-30.58867645263672	0.0	0.0	80.83971405029297	-30.612377166748047	59.34446716308594	28.590457916259766	0.21989640593528748	4.256969116729994e-05
13	351	-30.3494873046875	0.0	0.0	144.0033416748047	-30.512060165405273	57.77083969116211	27.100006103515625	0.15663430094718933	4.790732885331288e-05
14	378	-30.381977081298828	0.0	0.0	87.34815979003906	-30.471553802490234	62.33445358276367	31.58978271484375	0.17570781707763672	5.356942915700472e-05
15	405	-30.38680076599121	0.0	0.0	63.79415512084961	-30.477005004882812	60.44234848022461	29.7952938079834	0.13056062161922455	5.953361322456993e-05
16	432	-30.139190673828125	0.0	0.0	141.3961944580078	-30.298015594482422	60.487789154052734	30.046031951904297	0.17952528595924377	6.577630824801178e-05
17	459	-30.279401779174805	0.0	0.0	83.66670227050781	-30.418996810913086	62.44511032104492	31.94478988647461	0.15123963356018066	7.227284063417776e-05
18	486	-30.218673706054688	0.0	0.0	75.32032775878906	-30.238887786865234	61.59309387207031	31.229305267333984	0.13102778792381287	7.899753352453215e-05
19	513	-30.22979736328125	0.0	0.0	108.4346923828125	-30.378759384155273	68.17738342285156	37.83763885498047	0.12122681736946106	8.592380828022916e-05
20	540	-30.37342071533203	0.0	0.0	87.08840942382812	-30.324920654296875	60.096519470214844	29.791828155517578	0.2112494707107544	9.302428953137767e-05
21	567	-30.2041015625	0.0	0.0	68.81460571289062	-30.289905548095703	62.582359313964844	32.292484283447266	0.13887667655944824	0.00010027091337530103
22	594	-30.288421630859375	0.0	0.0	73.37049865722656	-30.379858016967773	65.94242858886719	35.51520919799805	0.18480899930000305	0.00010763503829615015
23	621	-29.937915802001953	0.0	0.0	142.2960205078125	-30.132543563842773	68.00996398925781	37.771385192871094	0.12024746835231781	0.00011508755836747201
24	648	-29.995826721191406	0.0	0.0	133.2914276123047	-30.112686157226562	69.00677490234375	38.70341491699219	0.08708997815847397	0.00012259901829031155
25	675	-30.033611297607422	0.0	0.0	57.70484924316406	-29.959259033203125	76.29887390136719	46.220882415771484	0.09554025530815125	0.00013013972981217172
26	702	-29.903358459472656	0.0	0.0	83.38903045654297	-29.72938346862793	74.92022705078125	45.07124328613281	0.11236586421728134	0.00013767988906669806
27	729	-29.982147216796875	0.0	0.0	79.6766128540039	-30.03162384033203	76.63623046875	46.72294235229492	0.11231644451618195	0.0001451896943703143
28	756	-30.063833236694336	0.0	0.0	110.43108367919922	-29.800046920776367	80.16792297363281	50.03562927246094	0.07090381532907486	0.00015263946401023132
29	783	-29.762136459350586	0.0	0.0	148.2230682373047	-29.931995391845703	82.84173583984375	52.80464172363281	0.1042950376868248	0.00015999975355828383
30	810	-29.556320190429688	0.0	0.0	104.09961700439453	-29.745466232299805	75.83100891113281	46.14244842529297	0.05164279788732529	0.00016724147224692488
31	837	-29.883480072021484	0.0	0.0	54.311485290527344	-29.509441375732422	84.9400634765625	55.08616638183594	0.08057102560997009	0.00017433599794741407
32	864	-29.259145736694336	0.0	0.0	155.02804565429688	-29.24112319946289	79.54668426513672	50.1588134765625	0.07158975303173065	0.00018125529029576
33	891	-29.045852661132812	0.0	0.0	56.02244186401367	-29.232030868530273	101.72933197021484	72.8082275390625	0.045250412076711655	0.00018797200151929956
34	918	-29.796592712402344	0.0	0.0	52.60559844970703	-29.76150131225586	92.804931640625	63.15613555908203	0.09689591825008392	0.00019445958452588268
35	945	-29.759916305541992	0.0	0.0	106.8808822631836	-29.797168731689453	89.92787170410156	60.299560546875	0.12046681344509125	0.00020069239782845172
36	972	-29.209447860717773	0.0	0.0	89.1537094116211	-29.17743492126465	84.30140686035156	55.053707122802734	0.05422539263963699	0.00020664580689031296
37	999	-29.71363067626953	0.0	0.0	136.8430938720703	-29.951007843017578	86.68035888671875	57.2675895690918	0.14369191229343414	0.00021229628149054233
38	1026	-29.906301498413086	0.0	0.0	62.83293533325195	-29.788625717163086	85.89366149902344	56.228302001953125	0.06240512430667877	0.0002176214887247001
39	1053	-29.279151916503906	0.0	0.0	170.24644470214844	-29.714216232299805	91.0178451538086	61.699424743652344	0.08986179530620575	0.0002226003812732785
40	1080	-29.633892059326172	0.0	0.0	124.87474060058594	-29.091861724853516	87.05436706542969	57.48809814453125	0.05406467244029045	0.00022721328058901023
41	1107	-29.833919525146484	0.0	0.0	60.33124542236328	-29.739646911621094	92.2097396850586	62.775360107421875	0.11466948688030243	0.0002314419546742497
42	1134	-29.45583724975586	0.0	0.0	118.35173797607422	-29.661304473876953	90.91960144042969	61.753150939941406	0.12172560393810272	0.0002352696901410191
43	1161	-29.91542625427246	0.0	0.0	75.47183227539062	-29.853361129760742	85.5641098022461	55.87546920776367	0.08478762954473495	0.00023868135826891025
44	1188	-29.541534423828125	0.0	0.0	119.15483093261719	-29.451711654663086	89.50372314453125	60.06804656982422	0.056015126407146454	0.0002416634747997555
45	1215	-29.164955139160156	0.0	0.0	142.0452423095703	-29.12529754638672	90.77198791503906	61.39573287963867	0.07142163813114166	0.0002442042532327343
46	1242	-29.552108764648438	0.0	0.0	93.80924224853516	-29.74970054626465	94.59117126464844	65.06979370117188	0.10091789811849594	0.0002462936514092741
47	1269	-29.659154891967773	0.0	0.0	70.70812225341797	-29.76363754272461	94.93070983886719	65.3480224609375	0.09679977595806122	0.0002479234112036218
48	1296	-29.54499626159668	0.0	0.0	82.56809997558594	-29.613073348999023	95.64146423339844	66.22453308105469	0.10391834378242493	0.0002490870911622143
49	1323	-29.39653778076172	0.0	0.0	130.43064880371094	-29.746597290039062	103.53227233886719	74.2259750366211	0.07781113684177399	0.00024978009196284376
50	1350	-29.74941062927246	0.0	0.0	156.2174072265625	-29.945541381835938	83.49453735351562	53.79800033569336	0.11584782600402832	0.0002499999097430048
51	1377	-29.51716423034668	0.0	0.0	94.14757537841797	-29.832359313964844	92.93456268310547	63.50560760498047	0.10679017752408981	0.0002499292496279845
52	1404	-29.950237274169922	0.0	0.0	100.23224639892578	-29.73871421813965	91.2519760131836	61.6767578125	0.10357724130153656	0.00024972713814798653
53	1431	-29.86371612548828	0.0	0.0	85.1371841430664	-29.975826263427734	90.16014862060547	60.43064498901367	0.08566468954086304	0.0002493939298752249
54	1458	-29.6890926361084	0.0	0.0	96.99838256835938	-29.608379364013672	93.77903747558594	64.33158874511719	0.10096763074398041	0.0002489302093702348
55	1485	-29.74762535095215	0.0	0.0	101.24990844726562	-29.719505310058594	93.3066635131836	63.514923095703125	0.09381022304296494	0.0002483367901563554
56	1512	-29.994125366210938	0.0	0.0	32.296688079833984	-29.920116424560547	94.41259002685547	64.48939514160156	0.09003908932209015	0.000247614713292533
57	1539	-29.592443466186523	0.0	0.0	101.50342559814453	-29.75884246826172	89.96015930175781	60.343589782714844	0.08278099447488785	0.0002467652455469501
58	1566	-29.9819393157959	0.0	0.0	68.69367980957031	-29.80764389038086	89.98094940185547	60.346893310546875	0.07662007212638855	0.0002457898771746836
59	1593	-29.78680992126465	0.0	0.0	100.00251007080078	-29.74576187133789	93.03515625	63.30047607421875	0.05858173221349716	0.0002446903193032908
60	1620	-29.783981323242188	0.0	0.0	66.97480773925781	-29.88240623474121	89.76365661621094	60.2492790222168	0.09339302778244019	0.00024346850093091035
61	1647	-30.0406494140625	0.0	0.0	66.80843353271484	-29.943145751953125	88.10964965820312	58.132904052734375	0.09846363961696625	0.00024212656554214415
62	1674	-27.888057708740234	0.0	0.0	317.4059753417969	-29.47274398803711	92.18416595458984	62.37498474121094	0.10234957933425903	0.0002406668673476568
63	1701	-30.063955307006836	0.0	0.0	61.66326904296875	-30.052959442138672	87.7392807006836	57.917640686035156	0.14356642961502075	0.00023909196715409025
64	1728	-29.910818099975586	0.0	0.0	84.1809310913086	-29.97450828552246	81.96835327148438	52.31073760986328	0.11855211108922958	0.0002374046278715386
65	1755	-30.103567123413086	0.0	0.0	84.57807159423828	-29.789661407470703	82.89141845703125	52.6870231628418	0.14378467202186584	0.0002356078096664652
66	1782	-30.037052154541016	0.0	0.0	59.502166748046875	-30.057861328125	86.70323181152344	56.84275436401367	0.077082060277462	0.0002337046647685648
