# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	9	0.08327807486057281	0.0	0.0	3.056840658187866	0.07359074801206589	50.28170394897461	50.19955062866211	0.7703735828399658	9.968875438971552e-05
2	18	0.06731219589710236	0.0	0.0	3.4283499717712402	0.08167853206396103	51.07964324951172	50.9837532043457	0.7586535215377808	9.875893165300026e-05
3	27	0.06074550747871399	0.0	0.0	3.5707175731658936	0.058106303215026855	47.82020568847656	47.73760986328125	0.7917743921279907	9.722222485026419e-05
4	36	0.04470112919807434	0.0	0.0	2.7004196643829346	0.07002358883619308	52.161460876464844	52.085506439208984	0.7959638237953186	9.509795896116974e-05
5	45	0.05818469077348709	0.0	0.0	2.690609931945801	0.0651666596531868	48.55487823486328	48.46502685546875	0.7864817976951599	9.241284786180005e-05
6	54	0.03749043494462967	0.0	0.0	2.2948970794677734	0.036017607897520065	50.652652740478516	50.596431732177734	0.818867564201355	8.920065838216747e-05
7	63	0.025014350190758705	0.0	0.0	2.1368777751922607	0.03745228052139282	49.73508071899414	49.65576171875	0.8113219738006592	8.550178566873408e-05
8	72	0.03471219167113304	0.0	0.0	2.5236761569976807	0.054023727774620056	46.79435729980469	46.7166862487793	0.8079324960708618	8.13627451920073e-05
9	81	0.022240852937102318	0.0	0.0	2.414695978164673	0.02752324379980564	49.11597442626953	49.05044937133789	0.8231365084648132	7.683558778750915e-05
10	90	0.011781124398112297	0.0	0.0	2.139698028564453	0.041379332542419434	49.11074447631836	49.06192398071289	0.8259795904159546	7.197724508631912e-05
11	99	0.0381922610104084	0.0	0.0	2.3984546661376953	0.03821597248315811	47.58917236328125	47.53946304321289	0.8172280788421631	6.684881356678078e-05
12	108	0.016701240092515945	0.0	0.0	2.434330940246582	0.041580911725759506	48.52330017089844	48.46080017089844	0.8136972188949585	6.151478623083756e-05
13	117	-0.005628764629364014	0.0	0.0	2.2566773891448975	0.022769834846258163	48.33700942993164	48.28229904174805	0.824230968952179	5.604224156711373e-05
14	126	0.019444825127720833	0.0	0.0	2.293337821960449	0.015668848529458046	49.04471206665039	49.0046501159668	0.8470242619514465	5.05e-05
15	135	0.012280966155230999	0.0	0.0	2.0456600189208984	0.021058933809399605	48.73414993286133	48.69976806640625	0.8394172787666321	4.4957758432886274e-05
16	144	0.017417507246136665	0.0	0.0	2.6173388957977295	0.021547513082623482	46.87419891357422	46.83231735229492	0.849511981010437	3.948521376916244e-05
17	153	0.00021378928795456886	0.0	0.0	1.9096283912658691	0.013152776286005974	47.44963455200195	47.40633010864258	0.8507465720176697	3.4151186433219223e-05
18	162	0.006159468553960323	0.0	0.0	2.0956385135650635	0.014157198369503021	48.962650299072266	48.92401123046875	0.8543356657028198	2.9022754913680878e-05
19	171	-0.00793201569467783	0.0	0.0	1.8449431657791138	0.0006637987098656595	48.71127700805664	48.67338562011719	0.8600080013275146	2.4164412212490847e-05
20	180	0.006180965807288885	0.0	0.0	1.9812952280044556	-0.0057132369838654995	48.79064178466797	48.75719451904297	0.8640619516372681	1.9637254807992694e-05
21	189	-0.004916684236377478	0.0	0.0	2.0939955711364746	0.009260795079171658	48.29203414916992	48.26572036743164	0.8593138456344604	1.54982143312659e-05
22	198	-0.014098254963755608	0.0	0.0	2.2384421825408936	0.006058496423065662	47.98009490966797	47.9542236328125	0.8673937916755676	1.1799341617832541e-05
23	207	-0.024116579443216324	0.0	0.0	1.9529622793197632	-0.0012874737149104476	47.696266174316406	47.66523742675781	0.8666706085205078	8.587152138199936e-06
24	216	-0.015457918867468834	0.0	0.0	1.7436634302139282	-5.83142063987907e-05	47.58314895629883	47.552268981933594	0.869399905204773	5.902041038830258e-06
25	225	-0.00792632158845663	0.0	0.0	1.9794135093688965	0.0016953118611127138	47.6436653137207	47.613346099853516	0.8710873126983643	3.777775149735805e-06
26	234	-0.010278336703777313	0.0	0.0	1.9499698877334595	0.0017784696538001299	47.90963363647461	47.881813049316406	0.8729448318481445	2.2410683469997256e-06
27	243	-0.009747465141117573	0.0	0.0	1.7853035926818848	0.001385717885568738	47.718868255615234	47.69161605834961	0.8730899095535278	1.3112456102844912e-06
28	252	-0.006527366116642952	0.0	0.0	1.846460223197937	0.0006486769416369498	47.65928649902344	47.6325798034668	0.8734050393104553	1e-06
# Best epoch: 28
