# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-36.053123474121094	0.0	0.0	60.13047409057617	-36.07076644897461	155.61868286132812	120.78697967529297	0.06136181578040123	9.757729755661011e-05
2	54	-36.560508728027344	0.0	0.0	133.3920135498047	-36.56694793701172	132.10723876953125	96.18632507324219	0.12939846515655518	9.05463412215599e-05
3	81	-36.69801330566406	0.0	0.0	64.65008544921875	-36.66713333129883	129.90403747558594	93.63233947753906	0.0964517891407013	7.959536998847742e-05
4	108	-36.76445007324219	0.0	0.0	68.96454620361328	-36.73585891723633	120.32952117919922	84.1126937866211	0.11768981069326401	6.57963412215599e-05
5	135	-36.973690032958984	0.0	0.0	54.9904670715332	-36.92393112182617	112.86128234863281	76.28582000732422	0.1656365841627121	5.05e-05
6	162	-36.95780944824219	0.0	0.0	62.010013580322266	-37.02743148803711	118.28781127929688	81.71806335449219	0.12230359762907028	3.5203658778440106e-05
7	189	-37.1423454284668	0.0	0.0	51.379417419433594	-37.12833786010742	111.28008270263672	74.55883026123047	0.1786087602376938	2.1404630011522586e-05
8	216	-37.18817138671875	0.0	0.0	48.870887756347656	-37.19878387451172	103.64006042480469	66.8287353515625	0.2018258422613144	1.0453658778440107e-05
9	243	-37.27754211425781	0.0	0.0	39.30799102783203	-37.27089309692383	105.14886474609375	68.25521087646484	0.22934305667877197	3.4227024433899e-06
10	270	-37.28996276855469	0.0	0.0	32.87971115112305	-37.33219909667969	102.59693908691406	65.654296875	0.17314526438713074	1e-06
# Best epoch: 9
