# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-38.32772445678711	0.0	0.0	77.7570571899414	-38.3624153137207	159.28485107421875	122.18817138671875	0.07825230062007904	9.757729755661011e-05
2	54	-38.96616744995117	0.0	0.0	62.21992111206055	-38.75598907470703	130.41769409179688	92.14874267578125	0.12349669635295868	9.05463412215599e-05
3	81	-39.017303466796875	0.0	0.0	86.54991912841797	-38.90404510498047	123.14543914794922	84.44945526123047	0.13124078512191772	7.959536998847742e-05
4	108	-39.06535339355469	0.0	0.0	65.78727722167969	-38.88789367675781	118.2208480834961	79.47886657714844	0.10285598039627075	6.57963412215599e-05
5	135	-39.02661895751953	0.0	0.0	88.3738784790039	-39.017906188964844	112.98970794677734	74.17961883544922	0.1463656723499298	5.05e-05
6	162	-39.24437713623047	0.0	0.0	80.3265151977539	-39.189300537109375	109.62007904052734	70.57418060302734	0.18112650513648987	3.5203658778440106e-05
7	189	-39.31526184082031	0.0	0.0	61.08499526977539	-39.32448196411133	101.86791229248047	62.69020080566406	0.21308308839797974	2.1404630011522586e-05
8	216	-39.396644592285156	0.0	0.0	62.90966796875	-39.391693115234375	103.44233703613281	64.23229217529297	0.1891445368528366	1.0453658778440107e-05
9	243	-39.49805450439453	0.0	0.0	47.85243606567383	-39.48119354248047	101.30992126464844	62.073848724365234	0.17560869455337524	3.4227024433899e-06
10	270	-39.57630157470703	0.0	0.0	40.13096237182617	-39.5339469909668	98.22152709960938	58.86429977416992	0.22766655683517456	1e-06
# Best epoch: 10
