# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	18	-0.10910331457853317	0.0	0.0	3.0926578044891357	-0.07467235624790192	394.9007568359375	394.67608642578125	0.25157055258750916	9.875893165300026e-05
2	36	-0.13318245112895966	0.0	0.0	2.3903675079345703	-0.1083545982837677	391.1938171386719	390.966064453125	0.2628719210624695	9.509795896116975e-05
3	54	-0.11806073039770126	0.0	0.0	2.4722657203674316	-0.11459588259458542	387.2501220703125	387.02166748046875	0.2733890414237976	8.920065838216748e-05
4	72	-0.11116954684257507	0.0	0.0	2.427414655685425	-0.10382731258869171	388.1703186035156	387.9433898925781	0.27447420358657837	8.136274519200731e-05
5	90	-0.1507112681865692	0.0	0.0	2.2627339363098145	-0.12622959911823273	385.81591796875	385.598388671875	0.26063305139541626	7.197724508631912e-05
6	108	-0.14027242362499237	0.0	0.0	2.3840091228485107	-0.13060829043388367	384.4024658203125	384.186279296875	0.27521181106567383	6.151478623083756e-05
7	126	-0.16664057970046997	0.0	0.0	2.457512855529785	-0.14298151433467865	375.0939025878906	374.865234375	0.27706587314605713	5.05e-05
8	144	-0.1860245168209076	0.0	0.0	2.0039429664611816	-0.14467445015907288	372.0581970214844	371.8260803222656	0.27159708738327026	3.948521376916244e-05
9	162	-0.16434147953987122	0.0	0.0	2.4586780071258545	-0.14946696162223816	372.15911865234375	371.9480895996094	0.28177034854888916	2.9022754913680878e-05
10	180	-0.17860284447669983	0.0	0.0	2.041322946548462	-0.158922016620636	369.83746337890625	369.63232421875	0.29014652967453003	1.9637254807992694e-05
11	198	-0.15287244319915771	0.0	0.0	2.523437976837158	-0.17494025826454163	366.6304931640625	366.416259765625	0.29278379678726196	1.1799341617832541e-05
12	216	-0.18650273978710175	0.0	0.0	1.934836983680725	-0.17506714165210724	368.10516357421875	367.89801025390625	0.29023250937461853	5.902041038830257e-06
13	234	-0.17453300952911377	0.0	0.0	2.0474319458007812	-0.17892996966838837	365.5041198730469	365.2918701171875	0.2920567989349365	2.241068346999725e-06
14	252	-0.17938962578773499	0.0	0.0	2.345433235168457	-0.1798667311668396	365.45416259765625	365.2418518066406	0.2923857569694519	1e-06
# Best epoch: 11
