# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-10.017176628112793	0.0	0.0	33.54068374633789	-9.87070369720459	370.89501953125	361.8072204589844	0.01047543715685606	9.757729755661011e-05
2	54	-10.24285888671875	0.0	0.0	45.964866638183594	-10.186781883239746	343.94805908203125	334.5197448730469	0.015341093763709068	9.05463412215599e-05
3	81	-10.51559066772461	0.0	0.0	41.29472351074219	-10.378060340881348	334.4097595214844	325.07696533203125	0.017206961289048195	7.959536998847742e-05
4	108	-10.490238189697266	0.0	0.0	40.31098175048828	-10.462017059326172	323.80816650390625	314.25762939453125	0.019595980644226074	6.57963412215599e-05
5	135	-10.652832984924316	0.0	0.0	36.72465896606445	-10.620708465576172	305.8706970214844	296.09393310546875	0.01536407321691513	5.05e-05
6	162	-10.907670974731445	0.0	0.0	39.69098663330078	-10.862030029296875	290.6727294921875	280.7588195800781	0.014735358767211437	3.5203658778440106e-05
7	189	-10.911199569702148	0.0	0.0	35.36048126220703	-10.973067283630371	282.01617431640625	271.8839111328125	0.02029149979352951	2.1404630011522586e-05
8	216	-11.129592895507812	0.0	0.0	34.0152473449707	-11.130702018737793	282.59600830078125	272.69549560546875	0.022065434604883194	1.0453658778440107e-05
9	243	-11.091941833496094	0.0	0.0	30.06928062438965	-11.169023513793945	272.939697265625	262.86151123046875	0.016003957018256187	3.4227024433899e-06
10	270	-11.302392959594727	0.0	0.0	26.86653709411621	-11.204997062683105	270.8751220703125	260.7436828613281	0.023176653310656548	1e-06
# Best epoch: 10
