# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-42.85503387451172	0.0	0.0	73.83451843261719	-42.55921936035156	189.21163940429688	147.92820739746094	0.04119023680686951	9.757729755661011e-05
2	54	-43.46906280517578	0.0	0.0	107.89916229248047	-43.391353607177734	137.9114227294922	95.22352600097656	0.09954415261745453	9.05463412215599e-05
3	81	-43.36846923828125	0.0	0.0	117.0235366821289	-43.41108322143555	129.8581085205078	86.80623626708984	0.09237324446439743	7.959536998847742e-05
4	108	-43.36467742919922	0.0	0.0	121.96512603759766	-43.476593017578125	126.07744598388672	82.53356170654297	0.1287500113248825	6.57963412215599e-05
5	135	-43.60883331298828	0.0	0.0	59.766849517822266	-43.58246994018555	115.21319580078125	71.72805786132812	0.15674063563346863	5.05e-05
6	162	-43.73905563354492	0.0	0.0	66.74418640136719	-43.72735595703125	118.89644622802734	75.48197937011719	0.15269508957862854	3.5203658778440106e-05
7	189	-43.7435417175293	0.0	0.0	103.033935546875	-43.764122009277344	112.52076721191406	69.02363586425781	0.23693633079528809	2.1404630011522586e-05
8	216	-43.93366241455078	0.0	0.0	37.805267333984375	-43.93992233276367	106.3533935546875	62.68999481201172	0.18300995230674744	1.0453658778440107e-05
9	243	-44.02822494506836	0.0	0.0	67.00440979003906	-43.99738693237305	105.51302337646484	61.71300506591797	0.20044803619384766	3.4227024433899e-06
10	270	-43.998268127441406	0.0	0.0	40.26121520996094	-44.05622863769531	108.11007690429688	64.3470687866211	0.1802292913198471	1e-06
# Best epoch: 7
