# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-13.885000228881836	0.0	0.0	40.38031005859375	-13.783361434936523	170.43479919433594	156.9044189453125	0.03185255080461502	9.986158796046841e-05
2	54	-13.826702117919922	0.0	0.0	56.25581741333008	-14.082263946533203	156.89907836914062	143.16378784179688	0.026922177523374557	9.944712589814385e-05
3	81	-14.194816589355469	0.0	0.0	42.46595001220703	-14.100122451782227	151.04136657714844	137.14512634277344	0.02751673385500908	9.875893165300026e-05
4	108	-14.224627494812012	0.0	0.0	37.35184860229492	-14.172964096069336	157.79135131835938	143.80975341796875	0.026456933468580246	9.780085388641395e-05
5	135	-14.258222579956055	0.0	0.0	32.774330139160156	-14.11239242553711	146.0438690185547	131.74661254882812	0.020519856363534927	9.65782505578881e-05
6	162	-14.226127624511719	0.0	0.0	48.21452331542969	-14.254816055297852	151.5309295654297	137.51431274414062	0.02455056831240654	9.509795896116972e-05
7	189	-14.367284774780273	0.0	0.0	35.64637756347656	-14.359476089477539	147.97592163085938	133.72007751464844	0.04185394570231438	9.336825748732971e-05
8	216	-14.226130485534668	0.0	0.0	39.63568115234375	-14.172767639160156	159.81101989746094	145.87353515625	0.032540448009967804	9.139881932864174e-05
9	243	-14.08121109008789	0.0	0.0	69.93302917480469	-14.313929557800293	153.4895477294922	139.36460876464844	0.0164934154599905	8.920065838216747e-05
10	270	-14.253448486328125	0.0	0.0	41.858665466308594	-14.18802261352539	162.420166015625	148.50927734375	0.031125903129577637	8.678606765557639e-05
11	297	-14.43226432800293	0.0	0.0	38.059364318847656	-14.4562406539917	145.33724975585938	131.025634765625	0.034067463129758835	8.416855051966051e-05
12	324	-14.371112823486328	0.0	0.0	101.05712127685547	-14.426669120788574	150.31417846679688	136.14797973632812	0.03941190242767334	8.136274519200731e-05
13	351	-14.425410270690918	0.0	0.0	34.103515625	-14.366413116455078	143.22021484375	128.87753295898438	0.030082177370786667	7.83843428741493e-05
14	378	-14.332785606384277	0.0	0.0	45.895633697509766	-14.298468589782715	149.6080322265625	135.41995239257812	0.03767802566289902	7.525000000000001e-05
15	405	-14.549661636352539	0.0	0.0	83.5731430053711	-14.40942668914795	144.00765991210938	129.6870880126953	0.030034668743610382	7.197724508631914e-05
16	432	-14.489256858825684	0.0	0.0	69.5124740600586	-14.493499755859375	138.29562377929688	123.88253021240234	0.057334136217832565	6.858438070613657e-05
17	459	-14.395133018493652	0.0	0.0	49.91989517211914	-14.533656120300293	138.21102905273438	123.93994140625	0.06094580143690109	6.509038113333976e-05
18	486	-14.696975708007812	0.0	0.0	57.364234924316406	-14.558782577514648	137.66505432128906	123.17808532714844	0.0693262442946434	6.151478623083758e-05
19	513	-14.687549591064453	0.0	0.0	31.660049438476562	-14.700496673583984	137.13705444335938	122.61790466308594	0.06838750839233398	5.787759217572066e-05
20	540	-14.683107376098633	0.0	0.0	93.74461364746094	-14.693903923034668	131.1608428955078	116.520263671875	0.07956529408693314	5.419913963252802e-05
21	567	-14.78419017791748	0.0	0.0	27.624208450317383	-14.727127075195312	127.667724609375	113.13056945800781	0.05549680441617966	5.0500000000000015e-05
22	594	-14.738173484802246	0.0	0.0	895.181640625	-14.76838493347168	133.88491821289062	119.2510986328125	0.08614279329776764	4.680086036747202e-05
23	621	-14.744232177734375	0.0	0.0	53.6880989074707	-14.720708847045898	127.50175476074219	112.90257263183594	0.05116179585456848	4.3122407824279384e-05
24	648	-14.920326232910156	0.0	0.0	78.25914001464844	-14.772331237792969	131.43878173828125	116.74092102050781	0.07097908854484558	3.948521376916245e-05
25	675	-14.799297332763672	0.0	0.0	95.57439422607422	-14.757476806640625	128.61572265625	113.94340515136719	0.059853311628103256	3.590961886666025e-05
26	702	-14.871539115905762	0.0	0.0	43.67888259887695	-14.867530822753906	126.850830078125	112.15596771240234	0.059267424046993256	3.241561929386345e-05
27	729	-14.975443840026855	0.0	0.0	32.637996673583984	-14.896666526794434	121.02400970458984	106.27330780029297	0.09312846511602402	2.9022754913680884e-05
28	756	-14.938716888427734	0.0	0.0	28.0780086517334	-14.866113662719727	121.10166931152344	106.36077880859375	0.07546564936637878	2.575000000000002e-05
