# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	18	-0.27685266733169556	0.0	0.0	2.477140426635742	-0.2670481204986572	640.6422729492188	640.230224609375	0.08022214472293854	9.968875438971552e-05
2	36	-0.2820148169994354	0.0	0.0	3.117142915725708	-0.28860893845558167	636.4736938476562	636.062255859375	0.09613808989524841	9.875893165300026e-05
3	54	-0.361331045627594	0.0	0.0	2.0931649208068848	-0.31425732374191284	629.4214477539062	629.00048828125	0.09594521671533585	9.722222485026419e-05
4	72	-0.36135372519493103	0.0	0.0	2.000551700592041	-0.3410577178001404	613.1563110351562	612.7432861328125	0.10254503786563873	9.509795896116974e-05
5	90	-0.3722776770591736	0.0	0.0	2.7915639877319336	-0.3662014603614807	587.0386962890625	586.5517578125	0.10477715730667114	9.241284786180005e-05
6	108	-0.4202977418899536	0.0	0.0	2.5904324054718018	-0.38339072465896606	572.9652099609375	572.4525146484375	0.1049937903881073	8.920065838216747e-05
7	126	-0.46635448932647705	0.0	0.0	2.3770735263824463	-0.4224533438682556	556.9473876953125	556.425048828125	0.11554677784442902	8.550178566873408e-05
8	144	-0.4476853609085083	0.0	0.0	3.2403149604797363	-0.44065600633621216	540.456298828125	539.8751220703125	0.10576876997947693	8.13627451920073e-05
9	162	-0.4816473722457886	0.0	0.0	3.039201021194458	-0.4528016746044159	528.45703125	527.8712158203125	0.10404261946678162	7.683558778750915e-05
10	180	-0.555412769317627	0.0	0.0	2.6204261779785156	-0.49277475476264954	516.3282470703125	515.7208862304688	0.11914363503456116	7.197724508631912e-05
11	198	-0.5097389221191406	0.0	0.0	3.1138617992401123	-0.48286572098731995	505.28143310546875	504.6406555175781	0.1254604458808899	6.684881356678078e-05
12	216	-0.5824458003044128	0.0	0.0	3.4707396030426025	-0.4989684224128723	492.37860107421875	491.6966552734375	0.12245401740074158	6.151478623083756e-05
13	234	-0.5491663217544556	0.0	0.0	2.961596727371216	-0.5425976514816284	490.279541015625	489.6538391113281	0.13465502858161926	5.604224156711373e-05
14	252	-0.5695264935493469	0.0	0.0	3.4989407062530518	-0.5649272203445435	479.0079345703125	478.3324890136719	0.11480207741260529	5.05e-05
15	270	-0.6222693920135498	0.0	0.0	2.663987159729004	-0.557935357093811	474.5438232421875	473.8800048828125	0.10631817579269409	4.4957758432886274e-05
16	288	-0.6104663014411926	0.0	0.0	2.5360686779022217	-0.575870931148529	469.3983154296875	468.74078369140625	0.116957888007164	3.948521376916244e-05
17	306	-0.6504150629043579	0.0	0.0	3.074979782104492	-0.5922083854675293	462.517822265625	461.8319091796875	0.12029734253883362	3.4151186433219223e-05
18	324	-0.6361942291259766	0.0	0.0	3.895827293395996	-0.6117236018180847	458.82244873046875	458.1387939453125	0.10442239791154861	2.9022754913680878e-05
19	342	-0.6766465902328491	0.0	0.0	2.9062933921813965	-0.6221814155578613	455.40545654296875	454.7044677734375	0.09458810091018677	2.4164412212490847e-05
20	360	-0.6467889547348022	0.0	0.0	2.8675904273986816	-0.6228935122489929	448.3625183105469	447.6526184082031	0.10591897368431091	1.9637254807992694e-05
21	378	-0.637706458568573	0.0	0.0	3.657512664794922	-0.6260424852371216	443.32415771484375	442.5958251953125	0.10891759395599365	1.54982143312659e-05
22	396	-0.6852988004684448	0.0	0.0	2.6935548782348633	-0.6386014819145203	441.97540283203125	441.2626037597656	0.10625739395618439	1.1799341617832541e-05
23	414	-0.6837027072906494	0.0	0.0	2.7447011470794678	-0.6418882608413696	441.4209289550781	440.70465087890625	0.10541751980781555	8.587152138199936e-06
24	432	-0.7533690929412842	0.0	0.0	2.709223508834839	-0.6451499462127686	441.0296630859375	440.3254699707031	0.10277459025382996	5.902041038830258e-06
25	450	-0.6600745320320129	0.0	0.0	3.0298116207122803	-0.6519648432731628	439.52581787109375	438.8168640136719	0.10787652432918549	3.777775149735805e-06
26	468	-0.6980970501899719	0.0	0.0	2.6956427097320557	-0.6535829305648804	438.3194580078125	437.60638427734375	0.1100846379995346	2.2410683469997256e-06
27	486	-0.6654738187789917	0.0	0.0	2.7763512134552	-0.6559815406799316	437.74945068359375	437.03741455078125	0.10721238702535629	1.3112456102844912e-06
28	504	-0.6634287238121033	0.0	0.0	2.9259591102600098	-0.6564491987228394	437.56500244140625	436.854248046875	0.10981225967407227	1e-06
# Best epoch: 13
