# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-17.987743377685547	0.0	0.0	64.7542495727539	-17.988292694091797	254.8489990234375	238.69723510742188	0.019011011347174644	9.932488451843476e-05
2	54	-18.577756881713867	0.0	0.0	60.191566467285156	-18.440509796142578	219.86843872070312	202.74993896484375	0.027181196957826614	9.73179534641814e-05
3	81	-18.23310089111328	0.0	0.0	92.8602294921875	-18.37270736694336	219.71090698242188	202.63853454589844	0.02179763838648796	9.40339506847212e-05
4	108	-18.631162643432617	0.0	0.0	58.450984954833984	-18.462583541870117	215.69793701171875	198.4222869873047	0.026675675064325333	8.956245521512149e-05
5	135	-18.762943267822266	0.0	0.0	59.6635856628418	-18.511367797851562	212.99789428710938	195.51602172851562	0.029667019844055176	8.40254377954742e-05
6	162	-18.847694396972656	0.0	0.0	51.22752380371094	-18.772647857666016	209.6818084716797	192.21421813964844	0.04243902489542961	7.757393382706014e-05
7	189	-18.542570114135742	0.0	0.0	80.30393981933594	-18.762849807739258	197.97451782226562	180.43777465820312	0.03637126088142395	7.038392352032199e-05
8	216	-18.888784408569336	0.0	0.0	65.24610900878906	-18.837932586669922	205.77597045898438	188.15261840820312	0.0270024873316288	6.265153161346956e-05
9	243	-19.112529754638672	0.0	0.0	60.524173736572266	-19.020198822021484	193.12225341796875	175.3274383544922	0.0257776640355587	5.458767760088046e-05
10	270	-19.05312728881836	0.0	0.0	49.271751403808594	-18.989200592041016	195.55841064453125	177.85897827148438	0.022641632705926895	4.6412322399119556e-05
11	297	-19.324031829833984	0.0	0.0	43.541473388671875	-19.062816619873047	186.107177734375	168.14712524414062	0.02681068144738674	3.8348468386530454e-05
12	324	-19.16480827331543	0.0	0.0	61.440704345703125	-19.218914031982422	181.07992553710938	162.98397827148438	0.03652863949537277	3.061607647967801e-05
13	351	-19.259315490722656	0.0	0.0	56.87387466430664	-19.285202026367188	176.90301513671875	158.79339599609375	0.047845929861068726	2.3426066172939858e-05
14	378	-19.388980865478516	0.0	0.0	91.01795196533203	-19.337329864501953	172.91714477539062	154.4840087890625	0.04787229746580124	1.6974562204525823e-05
15	405	-19.41501235961914	0.0	0.0	49.04623031616211	-19.423030853271484	170.77850341796875	152.47201538085938	0.04129805043339729	1.143754478487852e-05
16	432	-19.46402359008789	0.0	0.0	59.29954147338867	-19.456396102905273	173.14541625976562	154.74317932128906	0.03959568589925766	6.966049315278794e-06
17	459	-19.53319549560547	0.0	0.0	42.137088775634766	-19.514968872070312	171.95449829101562	153.56301879882812	0.03234817832708359	3.682046535818579e-06
18	486	-19.64119529724121	0.0	0.0	69.04969787597656	-19.54665184020996	172.2205810546875	153.81478881835938	0.05245472490787506	1.6751154815652448e-06
19	513	-19.599365234375	0.0	0.0	34.573604583740234	-19.576271057128906	170.7886962890625	152.33978271484375	0.04163184389472008	1e-06
# Best epoch: 18
