# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-38.13390350341797	0.0	0.0	120.76527404785156	-38.341217041015625	306.9977722167969	271.48583984375	0.03089853748679161	9.932488451843476e-05
2	54	-39.13845443725586	0.0	0.0	115.60906219482422	-38.902809143066406	205.13421630859375	167.58853149414062	0.040130894631147385	9.73179534641814e-05
3	81	-39.22517395019531	0.0	0.0	112.82109832763672	-39.10400390625	165.70614624023438	127.57357025146484	0.06537023186683655	9.40339506847212e-05
4	108	-39.652549743652344	0.0	0.0	94.81795501708984	-39.36711120605469	161.13829040527344	122.52592468261719	0.10300181806087494	8.956245521512149e-05
5	135	-39.6873779296875	0.0	0.0	62.34797286987305	-39.441287994384766	155.91091918945312	117.13017272949219	0.11790063232183456	8.40254377954742e-05
6	162	-39.52747344970703	0.0	0.0	105.94029998779297	-39.613094329833984	154.4189910888672	115.42830657958984	0.08166725933551788	7.757393382706014e-05
7	189	-39.59256362915039	0.0	0.0	104.33319091796875	-39.57851028442383	148.87014770507812	109.7774658203125	0.05838213115930557	7.038392352032199e-05
8	216	-39.65718078613281	0.0	0.0	98.1570053100586	-39.67612075805664	152.2037811279297	113.26827239990234	0.11859367787837982	6.265153161346956e-05
9	243	-39.815269470214844	0.0	0.0	81.81172943115234	-39.7768669128418	143.451171875	104.25203704833984	0.11963444203138351	5.458767760088046e-05
10	270	-39.80829620361328	0.0	0.0	88.50039672851562	-39.835487365722656	145.70855712890625	106.35286712646484	0.13946518301963806	4.6412322399119556e-05
11	297	-39.99388122558594	0.0	0.0	64.95972442626953	-39.934364318847656	138.91160583496094	99.36592864990234	0.1582888960838318	3.8348468386530454e-05
12	324	-40.02559280395508	0.0	0.0	63.39382553100586	-39.928955078125	133.12460327148438	93.48531341552734	0.21010789275169373	3.061607647967801e-05
13	351	-40.091651916503906	0.0	0.0	74.51284790039062	-39.99272537231445	133.41165161132812	93.59017181396484	0.18750518560409546	2.3426066172939858e-05
14	378	-40.13145446777344	0.0	0.0	73.3418197631836	-40.05743408203125	127.62548828125	87.97940063476562	0.17725670337677002	1.6974562204525823e-05
15	405	-40.1600341796875	0.0	0.0	57.92669677734375	-40.13698959350586	128.88720703125	89.07492065429688	0.23360523581504822	1.143754478487852e-05
16	432	-40.23305892944336	0.0	0.0	51.5212516784668	-40.16120910644531	126.813720703125	86.82698822021484	0.20260417461395264	6.966049315278794e-06
17	459	-40.36811065673828	0.0	0.0	47.48305892944336	-40.186336517333984	127.57078552246094	87.71043395996094	0.24895638227462769	3.682046535818579e-06
18	486	-40.304840087890625	0.0	0.0	35.62397003173828	-40.21260070800781	124.49919128417969	84.57942199707031	0.2697638273239136	1.6751154815652448e-06
19	513	-40.30753707885742	0.0	0.0	44.44928741455078	-40.22526550292969	124.62454223632812	84.68809509277344	0.26865583658218384	1e-06
# Best epoch: 18
