# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-15.294065475463867	0.0	0.0	55.628448486328125	-15.254886627197266	286.8688659667969	273.078369140625	0.019645266234874725	9.932488451843476e-05
2	54	-15.460687637329102	0.0	0.0	102.78717041015625	-15.65093994140625	254.9085693359375	240.64486694335938	0.01850498467683792	9.73179534641814e-05
3	81	-15.36642837524414	0.0	0.0	59.645755767822266	-15.404888153076172	273.100341796875	259.149658203125	0.014571359381079674	9.40339506847212e-05
4	108	-15.461150169372559	0.0	0.0	85.87905883789062	-15.432382583618164	247.8361053466797	233.34149169921875	0.015884526073932648	8.956245521512149e-05
5	135	-15.585409164428711	0.0	0.0	60.670894622802734	-15.681151390075684	247.60232543945312	233.26339721679688	0.018010448664426804	8.40254377954742e-05
6	162	-15.78833293914795	0.0	0.0	210.0486297607422	-15.39936351776123	241.80345153808594	227.20480346679688	0.014089256525039673	7.757393382706014e-05
7	189	-15.857775688171387	0.0	0.0	66.62857818603516	-15.857752799987793	239.24948120117188	224.38296508789062	0.031022442504763603	7.038392352032199e-05
8	216	-15.925176620483398	0.0	0.0	45.56575012207031	-16.01991844177246	234.9052734375	220.12539672851562	0.019815141335129738	6.265153161346956e-05
9	243	-16.14531707763672	0.0	0.0	47.58128356933594	-16.082244873046875	235.83758544921875	221.04025268554688	0.03239239752292633	5.458767760088046e-05
10	270	-16.122304916381836	0.0	0.0	50.884395599365234	-16.124740600585938	216.1869354248047	201.20809936523438	0.03364596515893936	4.6412322399119556e-05
11	297	-16.120784759521484	0.0	0.0	63.19630813598633	-16.186248779296875	221.4663543701172	206.3992156982422	0.04691782593727112	3.8348468386530454e-05
12	324	-16.295669555664062	0.0	0.0	58.019020080566406	-16.297588348388672	214.44747924804688	199.1671600341797	0.020579753443598747	3.061607647967801e-05
13	351	-16.467018127441406	0.0	0.0	49.60770034790039	-16.44196319580078	206.0723114013672	190.63949584960938	0.04118184372782707	2.3426066172939858e-05
14	378	-16.515342712402344	0.0	0.0	47.96527099609375	-16.461620330810547	199.97415161132812	184.501953125	0.04753142595291138	1.6974562204525823e-05
15	405	-16.541284561157227	0.0	0.0	44.97296905517578	-16.53355598449707	201.26292419433594	185.8007049560547	0.06108754500746727	1.143754478487852e-05
16	432	-16.75137710571289	0.0	0.0	172.9255828857422	-16.57707977294922	197.67501831054688	182.1793212890625	0.03827144578099251	6.966049315278794e-06
17	459	-16.66932487487793	0.0	0.0	40.69072341918945	-16.609954833984375	197.26095581054688	181.74778747558594	0.042301297187805176	3.682046535818579e-06
18	486	-16.724515914916992	0.0	0.0	34.40253829956055	-16.64331817626953	195.4542236328125	179.83921813964844	0.03222670406103134	1.6751154815652448e-06
19	513	-16.71997833251953	0.0	0.0	35.698097229003906	-16.655805587768555	196.8543701171875	181.2440643310547	0.049389876425266266	1e-06
# Best epoch: 15
