# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-20.67235565185547	0.0	0.0	97.54415130615234	-21.021215438842773	221.786376953125	202.7473602294922	0.014657584950327873	9.932488451843476e-05
2	54	-21.20887565612793	0.0	0.0	48.406063079833984	-21.205642700195312	196.00106811523438	176.38128662109375	0.024182042106986046	9.73179534641814e-05
3	81	-21.023487091064453	0.0	0.0	95.39216613769531	-21.073806762695312	203.595703125	183.95004272460938	0.023327942937612534	9.40339506847212e-05
4	108	-21.197898864746094	0.0	0.0	96.72572326660156	-21.35909080505371	194.1398162841797	174.49322509765625	0.024889525026082993	8.956245521512149e-05
5	135	-20.987728118896484	0.0	0.0	91.71886444091797	-21.279521942138672	189.60235595703125	169.834716796875	0.027777519077062607	8.40254377954742e-05
6	162	-20.072982788085938	0.0	0.0	234.244384765625	-20.567928314208984	188.53036499023438	168.41156005859375	0.013187803328037262	7.757393382706014e-05
7	189	-21.020389556884766	0.0	0.0	95.61592102050781	-21.264116287231445	199.73782348632812	179.94320678710938	0.01764608733355999	7.038392352032199e-05
8	216	-21.2262020111084	0.0	0.0	79.88692474365234	-21.144845962524414	203.95489501953125	184.0545654296875	0.028257621452212334	6.265153161346956e-05
9	243	-21.495361328125	0.0	0.0	65.36195373535156	-21.470380783081055	188.4725799560547	168.539306640625	0.04751569777727127	5.458767760088046e-05
10	270	-21.63299560546875	0.0	0.0	492.4821472167969	-21.601661682128906	180.9421844482422	160.71597290039062	0.029884731397032738	4.6412322399119556e-05
11	297	-21.90279769897461	0.0	0.0	79.17679595947266	-21.879241943359375	170.946533203125	150.34365844726562	0.04155842959880829	3.8348468386530454e-05
12	324	-21.91840171813965	0.0	0.0	63.793190002441406	-21.968902587890625	156.720703125	135.8708038330078	0.08412134647369385	3.061607647967801e-05
13	351	-22.036611557006836	0.0	0.0	144.85360717773438	-22.015913009643555	151.58726501464844	130.69483947753906	0.05027536675333977	2.3426066172939858e-05
14	378	-22.08942413330078	0.0	0.0	62.629119873046875	-21.998401641845703	149.35104370117188	128.20773315429688	0.06575188040733337	1.6974562204525823e-05
15	405	-22.171955108642578	0.0	0.0	50.9399299621582	-22.142982482910156	151.53314208984375	130.50173950195312	0.07307293266057968	1.143754478487852e-05
16	432	-22.210020065307617	0.0	0.0	65.16080474853516	-22.269628524780273	148.60153198242188	127.50816345214844	0.042549312114715576	6.966049315278794e-06
17	459	-22.337148666381836	0.0	0.0	47.81504440307617	-22.294052124023438	147.9864959716797	126.85549926757812	0.05478823930025101	3.682046535818579e-06
18	486	-22.259666442871094	0.0	0.0	74.11891174316406	-22.33391571044922	147.99346923828125	126.83171081542969	0.05781536549329758	1.6751154815652448e-06
19	513	-22.33014488220215	0.0	0.0	34.17451858520508	-22.351600646972656	146.2778778076172	125.09846496582031	0.06715624779462814	1e-06
# Best epoch: 12
