# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	9	0.010657177306711674	0.0	0.0	2.353229284286499	0.02593141607940197	41.058162689208984	41.035823822021484	0.8597996830940247	1.052763184736645e-05
2	18	0.032861534506082535	0.0	0.0	2.870164632797241	0.035308629274368286	37.37138366699219	37.32424545288086	0.8348451256752014	1.2105887466693226e-05
3	27	0.011130445636808872	0.0	0.0	2.1017253398895264	0.0051382663659751415	39.014591217041016	38.992828369140625	0.8754916191101074	1.4720887892512898e-05
4	36	0.011110545136034489	0.0	0.0	2.4197709560394287	0.019405126571655273	40.99298858642578	40.970001220703125	0.8696943521499634	1.8349637166399852e-05
5	45	0.004060291685163975	0.0	0.0	1.936347246170044	0.011326462961733341	39.143795013427734	39.125892639160156	0.8768787980079651	2.2960224560303956e-05
6	54	0.012242385186254978	0.0	0.0	2.6044907569885254	0.002612424548715353	36.39798355102539	36.36779022216797	0.8632618188858032	2.851210519515696e-05
7	63	0.0051889060996472836	0.0	0.0	2.049077033996582	0.005264672450721264	39.034053802490234	38.99825668334961	0.8708023428916931	3.495645658703017e-05
8	72	0.010011738166213036	0.0	0.0	2.414980888366699	0.022646261379122734	37.684814453125	37.64860153198242	0.8569508194923401	4.2236607985424016e-05
9	81	0.019102338701486588	0.0	0.0	2.053593873977661	0.024958007037639618	39.277587890625	39.24608612060547	0.8593099117279053	5.028853872814779e-05
10	90	0.023781854659318924	0.0	0.0	2.735905885696411	0.014110592193901539	37.350181579589844	37.303680419921875	0.8571805953979492	5.9041441230324026e-05
11	99	0.02537301741540432	0.0	0.0	3.0459110736846924	0.01465638168156147	40.4086799621582	40.367645263671875	0.8584348559379578	6.841834365666868e-05
12	108	0.011754701845347881	0.0	0.0	2.6191744804382324	0.030830705538392067	39.14671325683594	39.085079193115234	0.8413571715354919	7.833678680135194e-05
13	117	0.04799971356987953	0.0	0.0	2.5834293365478516	0.040628232061862946	39.204933166503906	39.145267486572266	0.8212742209434509	8.870954922305004e-05
14	126	0.029802443459630013	0.0	0.0	2.5279343128204346	0.031212080270051956	37.3398551940918	37.29130935668945	0.8116511702537537	9.944541425844868e-05
15	135	0.06266150623559952	0.0	0.0	3.538274049758911	0.028177781030535698	38.421749114990234	38.36359786987305	0.8153856992721558	0.0001104499721691862
16	144	0.02514730393886566	0.0	0.0	2.7733616828918457	0.04957273229956627	41.272212982177734	41.204978942871094	0.7994595170021057	0.00012162645036826436
17	153	0.07076822966337204	0.0	0.0	3.086383104324341	0.059906624257564545	41.78688430786133	41.69762420654297	0.8062317967414856	0.00013287656442502926
18	162	0.0691118836402893	0.0	0.0	3.0677497386932373	0.050184465944767	43.50130844116211	43.41350173950195	0.7804685235023499	0.00014410138236510013
19	171	0.04912455752491951	0.0	0.0	2.963876962661743	0.045947372913360596	40.397220611572266	40.31150817871094	0.7740091681480408	0.000155202194664709
20	180	0.09620367735624313	0.0	0.0	3.693330764770508	0.0674988180398941	37.229164123535156	37.122493743896484	0.7558994293212891	0.00016608138228884072
21	189	0.09306623786687851	0.0	0.0	2.6669700145721436	0.06049330532550812	43.20804977416992	43.13141632080078	0.7771811485290527	0.00017664327513976246
22	198	0.08322607725858688	0.0	0.0	2.8859469890594482	0.07289794087409973	44.51596450805664	44.43550491333008	0.757994532585144	0.00018679499336686397
23	207	0.06009046360850334	0.0	0.0	2.7312045097351074	0.08594279736280441	39.90183639526367	39.811180114746094	0.7442841529846191	0.00019644726413944343
24	216	0.06850811839103699	0.0	0.0	2.9913861751556396	0.10794809460639954	35.33270263671875	35.203887939453125	0.7089505791664124	0.0002055152066998506
25	225	0.09793119877576828	0.0	0.0	3.021531105041504	0.0845169797539711	36.10628890991211	35.96605682373047	0.7460148930549622	0.00021391907879333603
26	234	0.0477774441242218	0.0	0.0	2.2452778816223145	0.08950119465589523	35.6258659362793	35.484161376953125	0.73659348487854	0.0002215849779106045
27	243	0.08592713624238968	0.0	0.0	3.2628960609436035	0.07320616394281387	38.518798828125	38.39476013183594	0.7554117441177368	0.00022844549117643985
28	252	0.053358301520347595	0.0	0.0	2.5194103717803955	0.06953667104244232	39.512596130371094	39.413822174072266	0.7593564987182617	0.00023444028816936983
29	261	0.07425357401371002	0.0	0.0	2.499267578125	0.0507681667804718	38.255126953125	38.17378234863281	0.766414999961853	0.000239516651459195
30	270	0.07108637690544128	0.0	0.0	2.8266055583953857	0.04757853224873543	34.72095489501953	34.605384826660156	0.780863881111145	0.00024362994019690677
31	279	0.07537342607975006	0.0	0.0	2.727923631668091	0.04444018006324768	37.920284271240234	37.80853271484375	0.7722489833831787	0.000246743982680248
32	288	0.07375919073820114	0.0	0.0	2.5240161418914795	0.04107527807354927	37.539424896240234	37.44544982910156	0.7829214930534363	0.00024883139444274765
33	297	0.05078405514359474	0.0	0.0	2.575643301010132	0.05960731580853462	38.32282257080078	38.23179244995117	0.7664262056350708	0.000249873819068998
34	306	0.08336363732814789	0.0	0.0	2.916679859161377	0.07096976786851883	38.412105560302734	38.308189392089844	0.776512086391449	0.0002499619404323871
35	315	0.06697241216897964	0.0	0.0	2.7783820629119873	0.051509659737348557	36.84418869018555	36.74571228027344	0.7686258554458618	0.00024966753830202776
36	324	0.055004771798849106	0.0	0.0	2.8485543727874756	0.04057833552360535	36.67606735229492	36.594139099121094	0.7759346961975098	0.0002490831148795666
37	333	0.03992282226681709	0.0	0.0	2.2150652408599854	0.05186324566602707	36.564430236816406	36.48642349243164	0.8035672307014465	0.0002482109401639882
38	342	0.04431137442588806	0.0	0.0	2.274648666381836	0.04736562818288803	37.768470764160156	37.70966720581055	0.8044264316558838	0.00024705440182875405
39	351	0.04602612555027008	0.0	0.0	2.157205104827881	0.033316392451524734	36.574920654296875	36.52109146118164	0.8021996021270752	0.0002456179920635089
40	360	0.05121771618723869	0.0	0.0	1.9326541423797607	0.040639329701662064	36.02943420410156	35.95574951171875	0.8058328628540039	0.0002439072901256592
41	369	0.028185565024614334	0.0	0.0	2.466508388519287	0.04618007317185402	36.78665542602539	36.71944808959961	0.7961364984512329	0.0002419289406695984
42	378	0.03404282033443451	0.0	0.0	2.214756965637207	0.054686907678842545	36.78962326049805	36.71512222290039	0.7813850045204163	0.0002396906279377499
43	387	0.038372304290533066	0.0	0.0	2.096083641052246	0.04566483199596405	38.03087615966797	37.969112396240234	0.8171325922012329	0.00023720104591367573
