# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-0.6593727469444275	0.0	0.0	2.2650651931762695	-0.7052723169326782	387.8477478027344	387.1488952636719	0.14447252452373505	1.4720887892512898e-05
2	54	-0.7556256055831909	0.0	0.0	2.6653196811676025	-0.7233297228813171	370.6741638183594	369.8796081542969	0.14429783821105957	2.851210519515696e-05
3	81	-0.7483841776847839	0.0	0.0	2.7524914741516113	-0.7292515635490417	368.5714111328125	367.8005065917969	0.14801058173179626	5.028853872814779e-05
4	108	-0.711754560470581	0.0	0.0	3.3516554832458496	-0.740743100643158	368.05987548828125	367.2484130859375	0.13046422600746155	7.833678680135194e-05
5	135	-0.7649083137512207	0.0	0.0	3.2266485691070557	-0.7299639582633972	364.2455749511719	363.418701171875	0.12860007584095	0.0001104499721691862
6	162	-0.7316478490829468	0.0	0.0	3.4610939025878906	-0.6972464919090271	354.4935302734375	353.6502380371094	0.13698861002922058	0.00014410138236510013
7	189	-0.6931666135787964	0.0	0.0	3.6951725482940674	-0.6913878917694092	352.7919921875	351.8963317871094	0.12732204794883728	0.00017664327513976246
8	216	-0.718902051448822	0.0	0.0	3.4086365699768066	-0.6837090253829956	349.81597900390625	348.93109130859375	0.1425451934337616	0.0002055152066998506
9	243	-0.6531835794448853	0.0	0.0	4.135342597961426	-0.6244218349456787	352.9427490234375	351.9530029296875	0.1021701917052269	0.00022844549117643985
10	270	-0.6624789237976074	0.0	0.0	4.1528120040893555	-0.6419073939323425	353.16168212890625	352.2342529296875	0.11854954063892365	0.00024362994019690677
11	297	-0.6144673228263855	0.0	0.0	4.272332191467285	-0.6484701037406921	356.4590759277344	355.53619384765625	0.12220302224159241	0.000249873819068998
12	324	-0.6830946803092957	0.0	0.0	5.5416154861450195	-0.665678858757019	354.80426025390625	353.90728759765625	0.1260359138250351	0.0002490831148795666
13	351	-0.7105724215507507	0.0	0.0	4.150902271270752	-0.6870096921920776	346.117919921875	345.1591491699219	0.12350805848836899	0.0002456179920635089
14	378	-0.6627175211906433	0.0	0.0	4.188766002655029	-0.6822055578231812	339.94927978515625	339.02410888671875	0.12079446017742157	0.0002396906279377499
15	405	-0.6271876692771912	0.0	0.0	6.311007499694824	-0.6812229156494141	343.64007568359375	342.6890869140625	0.1339845359325409	0.00023150769222457458
16	432	-0.6937689781188965	0.0	0.0	4.930272579193115	-0.6777255535125732	351.171875	350.312744140625	0.13765740394592285	0.00022135449978155481
17	459	-0.7252737879753113	0.0	0.0	3.989070415496826	-0.7272723913192749	322.70745849609375	321.762939453125	0.14893971383571625	0.00020958506251313652
18	486	-0.7084158658981323	0.0	0.0	6.0091552734375	-0.7537360191345215	319.96136474609375	318.989013671875	0.10492268204689026	0.0001966097460186159
19	513	-0.7461837530136108	0.0	0.0	4.563294887542725	-0.7574368715286255	324.00115966796875	323.06524658203125	0.14576022326946259	0.0001828809613528205
20	540	-0.8112933039665222	0.0	0.0	3.8895676136016846	-0.7950332164764404	307.5560302734375	306.56072998046875	0.15426459908485413	0.00016887739078564148
21	567	-0.8105317950248718	0.0	0.0	4.338321685791016	-0.8123216032981873	300.9878845214844	300.0220031738281	0.15827590227127075	0.00015508729756170373
22	594	-0.7981915473937988	0.0	0.0	4.996544361114502	-0.8526688814163208	295.2237243652344	294.2669677734375	0.1420397311449051	0.00014199150159967716
23	621	-0.8448001742362976	0.0	0.0	6.2447614669799805	-0.8511093854904175	292.7570495605469	291.76141357421875	0.16285620629787445	0.00013004661471843258
24	648	-0.8084059953689575	0.0	0.0	5.32813024520874	-0.8967885971069336	286.8974304199219	285.8988952636719	0.15620574355125427	0.00011966911992830905
25	675	-0.8907386660575867	0.0	0.0	6.226901054382324	-0.8749237060546875	283.4983825683594	282.48919677734375	0.1469886302947998	0.00011122084989569658
26	702	-0.9363255500793457	0.0	0.0	4.469036102294922	-0.8822393417358398	275.840576171875	274.8138122558594	0.14451228082180023	0.00010499637090408714
27	729	-0.9485028982162476	0.0	0.0	5.615149021148682	-0.9161426424980164	274.0429992675781	273.0302429199219	0.16119930148124695	0.00010121271219569881
28	756	-0.9141205549240112	0.0	0.0	5.9752888679504395	-0.9217831492424011	272.4845886230469	271.45587158203125	0.16796010732650757	0.00010000179880126917
# Best epoch: 28
