# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-10.180583953857422	0.0	0.0	46.08647155761719	-10.289764404296875	336.114990234375	326.75567626953125	0.00858050025999546	9.757729755661011e-05
2	54	-10.379396438598633	0.0	0.0	60.56880569458008	-10.607027053833008	297.8221435546875	288.10992431640625	0.014660920016467571	9.05463412215599e-05
3	81	-10.716124534606934	0.0	0.0	39.35107421875	-10.720293998718262	286.11029052734375	276.30145263671875	0.019418932497501373	7.959536998847742e-05
4	108	-10.764339447021484	0.0	0.0	48.75169372558594	-10.764577865600586	281.1001892089844	271.2301025390625	0.009296612814068794	6.57963412215599e-05
5	135	-10.641352653503418	0.0	0.0	98.32218170166016	-10.670621871948242	294.5250244140625	284.68218994140625	0.008721714839339256	5.05e-05
6	162	-10.906282424926758	0.0	0.0	70.12367248535156	-10.871671676635742	282.37847900390625	272.45245361328125	0.02651401236653328	3.5203658778440106e-05
7	189	-10.929591178894043	0.0	0.0	42.3825798034668	-10.874629020690918	268.94451904296875	258.9710388183594	0.017720093950629234	2.1404630011522586e-05
8	216	-11.01092529296875	0.0	0.0	116.47017669677734	-11.01201057434082	263.959228515625	253.826171875	0.01542363129556179	1.0453658778440107e-05
9	243	-11.068037986755371	0.0	0.0	410.19451904296875	-11.062284469604492	261.44268798828125	251.2872314453125	0.01815449818968773	3.4227024433899e-06
10	270	-11.047027587890625	0.0	0.0	150.66876220703125	-11.065126419067383	260.00103759765625	249.87986755371094	0.015551011078059673	1e-06
# Best epoch: 6
