# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
32	864	-12.661944389343262	0.0	0.0	59.83831024169922	-12.63365364074707	120.21299743652344	107.64707946777344	0.06283710896968842	1.4213932344423597e-05
33	891	-12.688165664672852	0.0	0.0	39.032554626464844	-12.673789978027344	118.4541015625	105.88185119628906	0.07012658566236496	1.1799341617832526e-05
34	918	-12.654304504394531	0.0	0.0	33.44286346435547	-12.699905395507812	119.17483520507812	106.61978149414062	0.06320898234844208	9.601180671358249e-06
35	945	-12.671332359313965	0.0	0.0	28.532495498657227	-12.706023216247559	118.37828063964844	105.78050231933594	0.08078918606042862	7.631742512670296e-06
36	972	-12.715255737304688	0.0	0.0	23.829782485961914	-12.71113395690918	115.16582489013672	102.51201629638672	0.09608356654644012	5.902041038830259e-06
37	999	-12.770491600036621	0.0	0.0	26.758407592773438	-12.730770111083984	117.28778076171875	104.68096923828125	0.08619888871908188	4.421749442111885e-06
38	1026	-12.725822448730469	0.0	0.0	21.970666885375977	-12.737640380859375	118.32701110839844	105.742431640625	0.1033892035484314	3.199146113586043e-06
39	1053	-12.814997673034668	0.0	0.0	49.72610092163086	-12.7432279586792	117.92649841308594	105.29661560058594	0.1019122302532196	2.2410683469997316e-06
40	1080	-12.673337936401367	0.0	0.0	28.66960906982422	-12.75332260131836	117.19114685058594	104.58076477050781	0.10691751539707184	1.5528741018561385e-06
41	1107	-12.808905601501465	0.0	0.0	61.80329132080078	-12.763132095336914	118.11781311035156	105.50161743164062	0.09757887572050095	1.1384120395315836e-06
42	1134	-12.782987594604492	0.0	0.0	50.34226608276367	-12.765365600585938	118.01663208007812	105.39443969726562	0.0897214412689209	1e-06
# Best epoch: 40
