# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
1	27	-37.032493591308594	0.0	0.0	46.74555969238281	-37.02692413330078	174.05245971679688	137.643310546875	0.20934590697288513	1.4720887892512898e-05
2	54	-37.01747131347656	0.0	0.0	43.86121368408203	-37.03681945800781	175.9342041015625	139.4609375	0.18543404340744019	2.851210519515696e-05
3	81	-36.90607452392578	0.0	0.0	48.193580627441406	-36.855979919433594	170.38491821289062	133.70932006835938	0.1401369720697403	5.028853872814779e-05
4	108	-36.74935531616211	0.0	0.0	85.80301666259766	-36.638858795166016	171.2801971435547	134.5439453125	0.14778731763362885	7.833678680135194e-05
5	135	-36.581298828125	0.0	0.0	288.1531982421875	-36.303279876708984	178.7068328857422	142.3717041015625	0.12937098741531372	0.0001104499721691862
6	162	-35.96088409423828	0.0	0.0	134.21885681152344	-35.85196304321289	197.2446746826172	161.63052368164062	0.08321692049503326	0.00014410138236510013
7	189	-35.89665985107422	0.0	0.0	62.6545295715332	-35.76258087158203	208.23162841796875	172.67022705078125	0.041611261665821075	0.00017664327513976246
8	216	-35.33465576171875	0.0	0.0	142.88475036621094	-35.28533172607422	239.17820739746094	205.36636352539062	0.02293623797595501	0.0002055152066998506
9	243	-35.12125778198242	0.0	0.0	165.1436004638672	-35.48725509643555	259.71026611328125	225.38232421875	0.05739966034889221	0.00022844549117643985
10	270	-33.679443359375	0.0	0.0	106.88851928710938	-33.76484680175781	336.0041198730469	304.3577880859375	0.010221736505627632	0.00024362994019690677
11	297	-35.31383514404297	0.0	0.0	139.7848358154297	-35.212501525878906	275.09844970703125	241.72869873046875	0.019524632021784782	0.000249873819068998
12	324	-34.86084747314453	0.0	0.0	108.83869171142578	-34.551055908203125	267.854248046875	234.09307861328125	0.027026725932955742	0.0002490831148795666
13	351	-35.6274528503418	0.0	0.0	78.4598617553711	-35.62832260131836	256.15325927734375	222.38327026367188	0.033965423703193665	0.0002456179920635089
14	378	-35.55198287963867	0.0	0.0	137.72877502441406	-35.75419235229492	270.340576171875	236.365478515625	0.060019999742507935	0.0002396906279377499
15	405	-35.07795333862305	0.0	0.0	96.22230529785156	-35.305908203125	282.3634338378906	248.71875	0.05277619883418083	0.00023150769222457458
16	432	-36.07079315185547	0.0	0.0	100.99463653564453	-35.9177360534668	253.75894165039062	218.9261932373047	0.06441590189933777	0.00022135449978155481
17	459	-35.717437744140625	0.0	0.0	103.33721160888672	-35.948081970214844	239.09226989746094	204.6025848388672	0.06229107826948166	0.00020958506251313652
18	486	-36.230403900146484	0.0	0.0	58.05924987792969	-36.25816345214844	235.3258056640625	200.53131103515625	0.08023103326559067	0.0001966097460186159
19	513	-36.35174560546875	0.0	0.0	56.792579650878906	-36.34339141845703	224.07696533203125	188.6986541748047	0.10912667959928513	0.0001828809613528205
20	540	-36.422279357910156	0.0	0.0	77.80091857910156	-36.511566162109375	223.54100036621094	188.0923309326172	0.111455038189888	0.00016887739078564148
21	567	-36.58698272705078	0.0	0.0	76.42359161376953	-36.546356201171875	220.70062255859375	184.8837890625	0.10372304171323776	0.00015508729756170373
22	594	-36.45763397216797	0.0	0.0	62.863670349121094	-36.46089172363281	221.25946044921875	185.72821044921875	0.08297249674797058	0.00014199150159967716
23	621	-36.44243621826172	0.0	0.0	79.89021301269531	-36.541015625	215.1373291015625	179.39328002929688	0.12549751996994019	0.00013004661471843258
24	648	-36.68331527709961	0.0	0.0	74.15672302246094	-36.68182373046875	209.17349243164062	173.2705078125	0.14885303378105164	0.00011966911992830905
25	675	-36.71458435058594	0.0	0.0	63.3773193359375	-36.65556716918945	202.5143280029297	166.3339080810547	0.1396879255771637	0.00011122084989569658
26	702	-36.65013122558594	0.0	0.0	81.4443130493164	-36.75530242919922	203.898681640625	167.91734313964844	0.15286143124103546	0.00010499637090408714
27	729	-36.808528900146484	0.0	0.0	63.41033172607422	-36.777435302734375	203.9158935546875	167.7156982421875	0.16381457448005676	0.00010121271219569881
28	756	-36.77397918701172	0.0	0.0	79.5324935913086	-36.81085205078125	196.86795043945312	160.7271728515625	0.15637634694576263	0.00010000179880126917
# Best epoch: 1
